5375	3.136500
5376	3.161000
5377	3.119500
5378	3.114000
5379	3.125000
5380	3.136000
5381	3.136500
5382	3.159500
5383	3.143000
5384	3.140000
5385	3.159000
5386	3.160500
5387	3.192000
5388	3.144000
5389	3.153500
5390	3.131500
5391	3.139000
5392	3.112000
5393	3.157500
5394	3.159000
5395	3.117500
5396	3.123500
5397	3.163000
5398	3.105500
5399	3.161500
5400	3.130500
5401	3.134500
5402	3.148000
5403	3.123500
5404	3.108500
5405	3.152000
5406	3.124000
5407	3.157000
5408	3.128500
5409	3.129500
5410	3.137500
5411	3.167500
5412	3.188000
5413	3.139500
5414	3.172500
5415	3.137000
5416	3.157000
5417	3.168500
5418	3.148500
5419	3.137000
5420	3.144500
5421	3.130000
5422	3.137000
5423	3.137000
5424	3.148000
5425	3.138500
5426	3.135000
5427	3.148000
5428	3.150000
5429	3.116000
5430	3.177000
5431	3.156000
5432	3.108500
5433	3.161500
5434	3.147000
5435	3.141500
5436	3.155500
5437	3.155000
5438	3.181500
5439	3.122500
5440	3.113000
5441	3.159500
5442	3.156000
5443	3.177000
5444	3.169000
5445	3.111000
5446	3.135500
5447	3.169500
5448	3.122500
5449	3.201000
5450	3.114000
5451	3.145000
5452	3.177000
5453	3.148000
5454	3.135500
5455	3.156500
5456	3.140500
5457	3.122000
5458	3.157000
5459	3.147000
5460	3.149500
5461	3.151500
5462	3.129000
5463	3.144000
5464	3.138000
5465	3.154000
5466	3.160500
5467	3.141500
5468	3.147500
5469	3.106500
5470	3.145000
5471	3.114500
5472	3.083000
5473	3.148500
5474	3.171000
5475	3.129500
5476	3.149000
5477	3.137500
5478	3.128500
5479	3.162500
5480	3.101500
5481	3.132500
5482	3.109500
5483	3.124500
5484	3.144500
5485	3.157000
5486	3.143500
5487	3.122500
5488	3.134500
5489	3.157500
5490	3.154000
5491	3.145000
5492	3.143000
5493	3.156500
5494	3.131000
5495	3.131500
5496	3.171000
5497	3.156500
5498	3.170000
5499	3.128000
5500	3.160500
5501	3.153500
5502	3.155000
5503	3.110500
5504	3.138500
5505	3.166000
5506	3.111500
5507	3.118500
5508	3.131000
5509	3.135500
5510	3.083000
5511	3.135000
5512	3.165500
5513	3.147000
5514	3.149000
5515	3.114000
5516	3.129000
5517	3.146000
5518	3.157000
5519	3.149000
5520	3.139500
5521	3.143500
5522	3.168500
5523	3.167500
5524	3.148500
5525	3.107500
5526	3.103000
5527	3.118000
5528	3.136500
5529	3.119000
5530	3.122500
5531	3.156000
5532	3.148500
5533	3.160500
5534	3.121000
5535	3.129500
5536	3.158500
5537	3.108500
5538	3.126500
5539	3.118500
5540	3.126000
5541	3.134000
5542	3.128500
5543	3.126000
5544	3.133500
5545	3.145000
5546	3.150500
5547	3.138500
5548	3.149500
5549	3.134000
5550	3.164500
5551	3.121500
5552	3.106000
5553	3.124000
5554	3.114500
5555	3.171500
5556	3.153500
5557	3.130500
5558	3.145500
5559	3.132500
5560	3.120000
5561	3.119000
5562	3.135000
5563	3.148500
5564	3.102000
5565	3.160000
5566	3.142000
5567	3.165000
5568	3.119000
5569	3.170000
5570	3.147000
5571	3.137000
5572	3.124500
5573	3.150000
5574	3.138000
5575	3.156500
5576	3.150000
5577	3.151500
5578	3.113500
5579	3.145500
5580	3.149000
5581	3.154000
5582	3.165500
5583	3.097500
5584	3.137500
5585	3.126500
5586	3.119000
5587	3.159000
5588	3.131500
5589	3.106500
5590	3.134500
5591	3.131500
5592	3.127000
5593	3.132500
5594	3.166500
5595	3.145500
5596	3.123000
5597	3.142000
5598	3.139500
5599	3.159500
5600	3.157500
5601	3.138000
5602	3.132000
5603	3.151500
5604	3.148000
5605	3.182500
5606	3.154000
5607	3.152000
5608	3.160500
5609	3.126500
5610	3.138000
5611	3.160000
5612	3.116500
5613	3.126500
5614	3.127500
5615	3.115000
5616	3.137500
5617	3.133500
5618	3.154000
5619	3.134000
5620	3.162000
5621	3.110500
5622	3.119000
5623	3.163500
5624	3.182500
5625	3.153500
5626	3.121000
5627	3.121500
5628	3.156500
5629	3.149000
5630	3.142500
5631	3.150500
5632	3.133000
5633	3.140000
5634	3.154000
5635	3.152500
5636	3.125500
5637	3.133500
5638	3.147000
5639	3.156500
5640	3.159500
5641	3.166000
5642	3.145500
5643	3.143000
5644	3.136500
5645	3.122500
5646	3.123500
5647	3.146000
5648	3.138500
5649	3.164500
5650	3.113000
5651	3.146500
5652	3.144000
5653	3.137000
5654	3.122000
5655	3.127500
5656	3.145500
5657	3.134000
5658	3.159000
5659	3.137000
5660	3.134000
5661	3.146500
5662	3.123000
5663	3.143000
5664	3.163000
5665	3.124000
5666	3.136500
5667	3.117000
5668	3.111000
5669	3.147500
5670	3.127000
5671	3.156000
5672	3.151000
5673	3.142500
5674	3.145500
5675	3.141500
5676	3.169000
5677	3.180000
5678	3.153500
5679	3.147500
5680	3.163000
5681	3.164000
5682	3.162000
5683	3.138500
5684	3.114000
5685	3.118000
5686	3.156500
5687	3.136000
5688	3.177500
5689	3.129500
5690	3.152500
5691	3.167500
5692	3.132000
5693	3.125000
5694	3.135500
5695	3.167500
5696	3.134000
5697	3.135000
5698	3.124500
5699	3.124500
5700	3.124000
5701	3.163500
5702	3.167500
5703	3.159500
5704	3.134500
5705	3.146000
5706	3.101000
5707	3.143500
5708	3.135000
5709	3.112500
5710	3.166000
5711	3.137500
5712	3.114000
5713	3.152500
5714	3.141500
5715	3.158000
5716	3.150500
5717	3.142000
5718	3.157500
5719	3.168500
5720	3.139500
5721	3.130500
5722	3.169500
5723	3.166000
5724	3.117500
5725	3.157000
5726	3.157500
5727	3.128500
5728	3.149000
5729	3.136000
5730	3.151500
5731	3.131500
5732	3.143500
5733	3.146000
5734	3.119500
5735	3.157500
5736	3.151000
5737	3.155000
5738	3.134000
5739	3.136500
5740	3.159000
5741	3.152000
5742	3.143000
5743	3.143000
5744	3.142000
5745	3.117000
5746	3.131000
5747	3.175500
5748	3.146000
5749	3.141500
5750	3.092500
5751	3.180500
5752	3.152500
5753	3.177000
5754	3.163500
5755	3.160000
5756	3.157500
5757	3.153000
5758	3.142000
5759	3.138000
5760	3.132500
5761	3.116000
5762	3.126500
5763	3.177500
5764	3.129500
5765	3.112000
5766	3.161500
5767	3.160500
5768	3.130000
5769	3.153500
5770	3.146000
5771	3.124000
5772	3.133000
5773	3.115000
5774	3.145000
5775	3.136500
5776	3.137500
5777	3.126000
5778	3.149000
5779	3.161000
5780	3.139500
5781	3.150000
5782	3.177500
5783	3.150500
5784	3.138500
5785	3.153000
5786	3.142500
5787	3.111500
5788	3.127500
5789	3.144500
5790	3.127000
5791	3.159500
5792	3.150000
5793	3.147000
5794	3.131000
5795	3.125500
5796	3.165500
5797	3.124000
5798	3.159000
5799	3.173500
5800	3.136000
5801	3.151500
5802	3.148000
5803	3.182500
5804	3.151000
5805	3.147500
5806	3.135500
5807	3.137000
5808	3.136500
5809	3.135500
5810	3.131000
5811	3.114500
5812	3.126500
5813	3.140500
5814	3.120000
5815	3.154500
5816	3.165500
5817	3.145500
5818	3.117500
5819	3.166000
5820	3.127500
5821	3.159500
5822	3.143500
5823	3.114000
5824	3.153500
5825	3.130500
5826	3.150000
5827	3.157000
5828	3.171500
5829	3.133000
5830	3.146000
5831	3.153000
5832	3.133500
5833	3.175000
5834	3.126000
5835	3.137000
5836	3.139500
5837	3.146500
5838	3.118500
5839	3.162500
5840	3.168000
5841	3.137500
5842	3.136500
5843	3.120500
5844	3.133500
5845	3.107000
5846	3.174000
5847	3.150000
5848	3.160000
5849	3.144500
5850	3.145000
5851	3.122000
5852	3.132500
5853	3.099500
5854	3.136000
5855	3.155000
5856	3.139000
5857	3.134500
5858	3.169000
5859	3.114500
5860	3.112500
5861	3.175500
5862	3.134500
5863	3.137500
5864	3.132500
5865	3.149500
5866	3.135500
5867	3.134000
5868	3.135000
5869	3.128000
5870	3.122500
5871	3.137000
5872	3.138500
5873	3.127000
5874	3.156000
5875	3.165000
5876	3.148500
5877	3.144000
5878	3.141000
5879	3.142500
5880	3.127000
5881	3.143500
5882	3.117000
5883	3.137500
5884	3.118000
5885	3.151500
5886	3.138500
5887	3.112000
5888	3.144000
5889	3.136500
5890	3.102000
5891	3.114500
5892	3.144500
5893	3.160000
5894	3.147000
5895	3.154000
5896	3.168000
5897	3.138500
5898	3.145000
5899	3.136500
5900	3.139500
5901	3.104500
5902	3.131500
5903	3.144500
5904	3.143500
5905	3.179000
5906	3.147000
5907	3.160000
5908	3.095500
5909	3.161000
5910	3.123000
5911	3.115000
5912	3.147000
5913	3.144500
5914	3.156000
5915	3.140000
5916	3.140500
5917	3.169500
5918	3.154000
5919	3.130500
5920	3.110000
5921	3.155000
5922	3.167500
5923	3.123500
5924	3.174000
5925	3.131500
5926	3.114000
5927	3.181500
5928	3.127500
5929	3.131500
5930	3.146000
5931	3.109500
5932	3.131500
5933	3.142000
5934	3.137500
5935	3.162000
5936	3.151000
5937	3.116500
5938	3.145000
5939	3.120500
5940	3.122000
5941	3.139000
5942	3.153000
5943	3.135000
5944	3.126500
5945	3.130000
5946	3.122500
5947	3.172000
5948	3.173500
5949	3.152000
5950	3.170000
5951	3.120500
5952	3.154500
5953	3.113500
5954	3.148500
5955	3.151000
5956	3.122000
5957	3.125000
5958	3.136000
5959	3.134500
5960	3.149500
5961	3.155500
5962	3.147500
5963	3.133000
5964	3.154000
5965	3.131500
5966	3.171500
5967	3.155000
5968	3.163000
5969	3.131500
5970	3.126000
5971	3.148500
5972	3.112000
5973	3.157000
5974	3.137500
5975	3.167500
5976	3.149500
5977	3.163000
5978	3.146000
5979	3.135500
5980	3.140500
5981	3.162000
5982	3.144500
5983	3.124000
5984	3.144000
5985	3.147000
5986	3.130000
5987	3.141500
5988	3.129000
5989	3.151000
5990	3.154000
5991	3.194000
5992	3.150500
5993	3.147500
5994	3.144000
5995	3.175000
5996	3.136500
5997	3.128500
5998	3.111000
5999	3.187000
6000	3.145500
6001	3.135000
6002	3.152500
6003	3.141000
6004	3.147000
6005	3.136000
6006	3.164500
6007	3.158500
6008	3.154500
6009	3.145500
6010	3.139000
6011	3.129000
6012	3.140000
6013	3.144000
6014	3.126000
6015	3.102500
6016	3.126500
6017	3.136000
6018	3.152500
6019	3.120000
6020	3.136000
6021	3.141000
6022	3.149000
6023	3.172500
6024	3.134500
6025	3.118000
6026	3.149500
6027	3.132000
6028	3.116500
6029	3.151000
6030	3.174000
6031	3.126000
6032	3.181000
6033	3.164500
6034	3.178000
6035	3.140000
6036	3.153000
6037	3.154000
6038	3.134000
6039	3.123500
6040	3.152000
6041	3.109500
6042	3.164500
6043	3.138500
6044	3.155000
6045	3.142000
6046	3.112000
6047	3.168000
6048	3.149500
6049	3.131000
6050	3.160500
6051	3.125000
6052	3.123500
6053	3.121000
6054	3.140000
6055	3.147000
6056	3.163000
6057	3.158500
6058	3.116000
6059	3.162500
6060	3.118500
6061	3.171000
6062	3.140500
6063	3.131000
6064	3.135500
6065	3.106000
6066	3.108500
6067	3.159000
6068	3.124500
6069	3.142500
6070	3.133000
6071	3.145500
6072	3.120000
6073	3.128000
6074	3.164500
6075	3.137000
6076	3.125500
6077	3.137500
6078	3.168500
6079	3.148500
6080	3.142500
6081	3.138000
6082	3.133500
6083	3.140500
6084	3.150000
6085	3.127500
6086	3.130500
6087	3.107000
6088	3.131500
6089	3.134000
6090	3.123000
6091	3.150000
6092	3.131500
6093	3.131500
6094	3.148000
6095	3.099000
6096	3.127000
6097	3.130000
6098	3.163500
6099	3.140000
6100	3.146500
6101	3.178500
6102	3.117000
6103	3.134000
6104	3.128000
6105	3.125500
6106	3.157000
6107	3.143000
6108	3.133500
6109	3.137500
6110	3.143000
6111	3.131500
6112	3.180500
6113	3.141000
6114	3.129000
6115	3.122500
6116	3.116000
6117	3.126000
6118	3.159000
6119	3.137500
6120	3.140000
6121	3.132000
6122	3.172500
6123	3.136500
6124	3.144000
6125	3.169500
6126	3.150000
6127	3.121500
6128	3.152000
6129	3.134000
6130	3.148500
6131	3.111000
6132	3.165000
6133	3.125500
6134	3.137000
6135	3.122000
6136	3.172000
6137	3.156500
6138	3.090000
6139	3.154000
6140	3.127000
6141	3.119500
6142	3.136000
6143	3.111500
6144	3.119500
6145	3.157000
6146	3.156500
6147	3.141500
6148	3.137000
6149	3.138500
6150	3.158500
6151	3.162500
6152	3.147500
6153	3.165500
6154	3.125500
6155	3.113000
6156	3.126500
6157	3.153500
6158	3.158500
6159	3.148500
6160	3.160500
6161	3.182000
6162	3.154000
6163	3.168000
6164	3.120500
6165	3.164000
6166	3.180000
6167	3.144500
6168	3.161500
6169	3.149000
6170	3.163500
6171	3.153000
6172	3.141500
6173	3.153000
6174	3.157500
6175	3.137000
6176	3.142500
6177	3.117000
6178	3.151000
6179	3.171000
6180	3.132500
6181	3.143500
6182	3.172000
6183	3.135000
6184	3.138500
6185	3.145000
6186	3.123000
6187	3.147500
6188	3.135500
6189	3.141000
6190	3.162500
6191	3.127500
6192	3.139000
6193	3.133500
6194	3.142500
6195	3.162000
6196	3.153000
6197	3.128000
6198	3.164500
6199	3.138500
6200	3.143500
6201	3.154000
6202	3.128000
6203	3.160500
6204	3.129500
6205	3.163000
6206	3.161500
6207	3.110500
6208	3.156000
6209	3.125500
6210	3.137500
6211	3.126500
6212	3.142500
6213	3.142000
6214	3.159000
6215	3.120500
6216	3.148000
6217	3.137500
6218	3.112500
6219	3.125500
6220	3.180000
6221	3.158500
6222	3.134500
6223	3.145000
6224	3.152000
6225	3.141000
6226	3.099500
6227	3.122000
6228	3.160000
6229	3.134500
6230	3.124000
6231	3.144500
6232	3.151000
6233	3.162000
6234	3.143000
6235	3.104000
6236	3.117000
6237	3.148000
6238	3.148000
6239	3.134500
6240	3.132000
6241	3.115000
6242	3.173000
6243	3.152500
6244	3.149000
6245	3.160500
6246	3.147000
6247	3.131000
6248	3.094000
6249	3.097500
6250	3.129500
6251	3.128500
6252	3.152500
6253	3.148000
6254	3.137000
6255	3.181500
6256	3.135000
6257	3.164000
6258	3.139500
6259	3.124500
6260	3.138500
6261	3.135000
6262	3.112000
6263	3.136000
6264	3.173000
6265	3.130500
6266	3.148000
6267	3.163500
6268	3.163000
6269	3.129000
6270	3.116500
6271	3.149000
6272	3.159000
6273	3.150000
6274	3.135500
6275	3.145500
6276	3.169000
6277	3.144500
6278	3.131500
6279	3.157000
6280	3.128000
6281	3.120500
6282	3.172500
6283	3.134000
6284	3.102000
6285	3.126500
6286	3.143000
6287	3.147500
6288	3.115000
6289	3.153000
6290	3.131000
6291	3.157000
6292	3.132000
6293	3.138500
6294	3.109500
6295	3.169000
6296	3.153500
6297	3.148000
6298	3.123500
6299	3.163500
6300	3.124500
6301	3.182000
6302	3.124000
6303	3.149000
6304	3.130500
6305	3.158000
6306	3.172000
6307	3.150000
6308	3.136500
6309	3.124000
6310	3.121500
6311	3.122000
6312	3.130500
6313	3.157000
6314	3.151500
6315	3.155500
6316	3.178000
6317	3.119500
6318	3.121000
6319	3.141000
6320	3.154000
6321	3.175000
6322	3.165000
6323	3.124000
6324	3.119000
6325	3.128500
6326	3.118000
6327	3.124500
6328	3.148500
6329	3.139000
6330	3.140000
6331	3.130500
6332	3.137000
6333	3.146000
6334	3.180000
6335	3.133000
6336	3.131000
6337	3.142000
6338	3.134500
6339	3.143500
6340	3.129000
6341	3.116000
6342	3.175000
6343	3.162500
6344	3.126000
6345	3.145000
6346	3.125000
6347	3.174000
6348	3.182000
6349	3.177500
6350	3.133500
6351	3.149500
6352	3.144000
6353	3.155000
6354	3.143500
6355	3.123000
6356	3.131000
6357	3.177500
6358	3.132500
6359	3.148000
6360	3.175000
6361	3.146000
6362	3.129000
6363	3.125000
6364	3.118000
6365	3.135000
6366	3.147000
6367	3.133500
6368	3.159000
6369	3.132000
6370	3.131500
6371	3.125000
6372	3.148500
6373	3.139500
6374	3.135500
6375	3.143000
6376	3.142000
6377	3.156500
6378	3.149000
6379	3.147000
6380	3.161500
6381	3.167500
6382	3.141500
6383	3.118500
6384	3.114500
6385	3.097500
6386	3.138500
6387	3.128000
6388	3.146500
6389	3.128000
6390	3.120500
6391	3.151000
6392	3.147000
6393	3.152000
6394	3.137500
6395	3.149500
6396	3.143500
6397	3.136000
6398	3.155000
6399	3.159500
6400	3.151000
6401	3.137500
6402	3.123500
6403	3.133000
6404	3.154500
6405	3.117500
6406	3.151000
6407	3.152500
6408	3.156000
6409	3.148000
6410	3.142000
6411	3.148000
6412	3.144000
6413	3.164000
6414	3.181500
6415	3.157000
6416	3.156500
6417	3.126500
6418	3.162500
6419	3.139500
6420	3.134500
6421	3.135000
6422	3.138500
6423	3.157000
6424	3.166000
6425	3.137000
6426	3.157000
6427	3.151500
6428	3.126500
6429	3.128500
6430	3.127000
6431	3.168500
6432	3.129000
6433	3.121500
6434	3.155500
6435	3.134000
6436	3.138500
6437	3.132000
6438	3.162000
6439	3.157500
6440	3.101500
6441	3.132500
6442	3.126500
6443	3.127500
6444	3.156000
6445	3.106000
6446	3.161500
6447	3.143500
6448	3.121000
6449	3.148000
6450	3.168000
6451	3.146500
6452	3.141000
6453	3.156000
6454	3.140500
6455	3.141000
6456	3.160000
6457	3.130000
6458	3.120500
6459	3.159000
6460	3.131500
6461	3.155000
6462	3.121500
6463	3.129500
6464	3.142500
6465	3.144000
6466	3.142000
6467	3.154500
6468	3.140500
6469	3.132000
6470	3.121500
6471	3.168500
6472	3.156500
6473	3.137000
6474	3.159000
6475	3.166500
6476	3.144000
6477	3.158000
6478	3.155500
6479	3.162500
6480	3.153000
6481	3.141500
6482	3.148500
6483	3.146500
6484	3.143500
6485	3.165500
6486	3.140500
6487	3.129000
6488	3.115000
6489	3.167000
6490	3.131000
6491	3.175500
6492	3.136500
6493	3.160000
6494	3.165000
6495	3.129500
6496	3.128000
6497	3.146500
6498	3.124500
6499	3.125500
6500	3.095000
6501	3.090000
6502	3.099000
6503	3.160500
6504	3.137000
6505	3.107000
6506	3.101000
6507	3.101000
6508	3.153500
6509	3.133500
6510	3.168000
6511	3.145500
6512	3.124500
6513	3.142500
6514	3.134500
6515	3.125500
6516	3.137500
6517	3.137500
6518	3.121500
6519	3.172500
6520	3.138000
6521	3.120000
6522	3.163000
6523	3.140500
6524	3.188500
6525	3.157500
6526	3.131000
6527	3.144000
6528	3.128000
6529	3.149500
6530	3.114500
6531	3.154500
6532	3.165500
6533	3.170500
6534	3.129500
6535	3.104500
6536	3.136500
6537	3.112500
6538	3.147000
6539	3.166000
6540	3.154000
6541	3.158500
6542	3.146500
6543	3.148000
6544	3.167500
6545	3.149000
6546	3.102500
6547	3.116500
6548	3.152500
6549	3.159000
6550	3.144500
6551	3.172000
6552	3.159000
6553	3.148500
6554	3.158500
6555	3.128500
6556	3.131500
6557	3.145500
6558	3.149500
6559	3.120500
6560	3.129000
6561	3.150000
6562	3.145000
6563	3.120000
6564	3.127500
6565	3.132000
6566	3.127500
6567	3.135500
6568	3.142500
6569	3.170500
6570	3.148000
6571	3.148500
6572	3.144500
6573	3.183500
6574	3.170500
6575	3.142500
6576	3.125000
6577	3.121500
6578	3.136000
6579	3.136000
6580	3.126500
6581	3.124000
6582	3.130000
6583	3.133500
6584	3.118000
6585	3.158500
6586	3.151500
6587	3.144000
6588	3.176500
6589	3.132000
6590	3.096000
6591	3.116500
6592	3.136000
6593	3.107500
6594	3.166000
6595	3.132000
6596	3.130000
6597	3.141500
6598	3.172000
6599	3.133000
6600	3.127000
6601	3.134500
6602	3.116500
6603	3.117500
6604	3.148000
6605	3.133000
6606	3.145500
6607	3.149500
6608	3.113000
6609	3.130500
6610	3.151000
6611	3.167500
6612	3.121500
6613	3.152000
6614	3.143500
6615	3.178000
6616	3.180000
6617	3.160500
6618	3.130500
6619	3.130000
6620	3.129000
6621	3.138000
6622	3.127000
6623	3.170500
6624	3.163500
6625	3.135000
6626	3.156500
6627	3.142500
6628	3.141500
6629	3.149000
6630	3.159500
6631	3.137500
6632	3.149500
6633	3.116000
6634	3.136500
6635	3.187000
6636	3.130500
6637	3.124500
6638	3.152000
6639	3.132000
6640	3.138000
6641	3.106500
6642	3.129500
6643	3.176500
6644	3.162000
6645	3.131500
6646	3.129000
6647	3.107500
6648	3.128000
6649	3.117000
6650	3.115500
6651	3.133500
6652	3.195000
6653	3.144500
6654	3.160000
6655	3.154500
6656	3.134000
6657	3.129000
6658	3.165000
6659	3.148500
6660	3.133000
6661	3.156500
6662	3.156000
6663	3.145500
6664	3.157500
6665	3.122500
6666	3.143500
6667	3.119000
6668	3.165500
6669	3.162500
6670	3.131000
6671	3.149000
6672	3.144500
6673	3.150500
6674	3.146000
6675	3.141000
6676	3.142000
6677	3.146500
6678	3.150000
6679	3.149500
6680	3.121000
6681	3.123000
6682	3.142000
6683	3.173000
6684	3.145000
6685	3.146000
6686	3.111000
6687	3.157000
6688	3.138500
6689	3.165500
6690	3.146500
6691	3.127500
6692	3.174000
6693	3.145500
6694	3.120000
6695	3.143500
6696	3.137500
6697	3.112500
6698	3.124500
6699	3.164500
6700	3.132000
6701	3.127500
6702	3.101000
6703	3.153000
6704	3.110000
6705	3.121000
6706	3.154000
6707	3.193500
6708	3.137000
6709	3.129000
6710	3.145500
6711	3.146000
6712	3.152500
6713	3.178500
6714	3.166000
6715	3.125500
6716	3.145500
6717	3.162000
6718	3.156500
6719	3.144000
6720	3.136000
6721	3.137000
6722	3.158000
6723	3.141500
6724	3.138000
6725	3.141500
6726	3.152000
6727	3.152500
6728	3.151500
6729	3.144000
6730	3.146000
6731	3.153000
6732	3.115000
6733	3.144000
6734	3.128500
6735	3.147000
6736	3.167500
6737	3.116500
6738	3.154500
6739	3.150000
6740	3.128500
6741	3.155000
6742	3.125000
6743	3.118000
6744	3.119000
6745	3.107500
6746	3.136500
6747	3.139500
6748	3.115000
6749	3.139500
6750	3.094500
6751	3.131500
6752	3.148000
6753	3.151500
6754	3.138500
6755	3.145000
6756	3.120500
6757	3.164500
6758	3.146000
6759	3.136000
6760	3.137000
6761	3.164000
6762	3.140500
6763	3.130500
6764	3.132000
6765	3.146000
6766	3.177000
6767	3.132000
6768	3.117000
6769	3.137500
6770	3.147000
6771	3.127500
6772	3.146000
6773	3.134000
6774	3.167000
6775	3.134500
6776	3.148500
6777	3.143500
6778	3.135500
6779	3.107000
6780	3.139500
6781	3.123000
6782	3.167000
6783	3.137500
6784	3.171000
6785	3.137000
6786	3.140000
6787	3.136000
6788	3.158000
6789	3.141500
6790	3.155000
6791	3.110500
6792	3.127000
6793	3.132000
6794	3.139000
6795	3.159000
6796	3.145000
6797	3.143500
6798	3.118500
6799	3.122500
6800	3.168000
6801	3.157500
6802	3.131500
6803	3.134500
6804	3.145500
6805	3.133000
6806	3.130000
6807	3.143500
6808	3.137000
6809	3.118500
6810	3.122500
6811	3.151500
6812	3.117500
6813	3.139500
6814	3.158500
6815	3.137500
6816	3.148000
6817	3.154000
6818	3.158500
6819	3.114500
6820	3.137000
6821	3.138500
6822	3.142000
6823	3.137000
6824	3.165500
6825	3.117000
6826	3.181000
6827	3.109500
6828	3.149500
6829	3.133000
6830	3.121000
6831	3.162000
6832	3.175500
6833	3.143000
6834	3.155000
6835	3.129000
6836	3.151000
6837	3.120500
6838	3.123000
6839	3.116500
6840	3.130000
6841	3.140500
6842	3.158000
6843	3.154000
6844	3.149500
6845	3.129500
6846	3.145000
6847	3.122500
6848	3.143500
6849	3.113000
6850	3.124500
6851	3.136000
6852	3.139500
6853	3.157500
6854	3.143500
6855	3.118000
6856	3.155000
6857	3.161000
6858	3.131000
6859	3.162000
6860	3.152500
6861	3.151500
6862	3.124500
6863	3.125000
6864	3.160000
6865	3.171500
6866	3.175500
6867	3.119000
6868	3.190000
6869	3.144000
6870	3.185000
6871	3.132500
6872	3.140500
6873	3.192500
6874	3.145500
6875	3.096000
6876	3.166000
6877	3.136000
6878	3.130500
6879	3.137500
6880	3.176000
6881	3.159500
6882	3.152000
6883	3.135500
6884	3.136500
6885	3.138000
6886	3.131000
6887	3.151000
6888	3.125500
6889	3.139500
6890	3.129000
6891	3.136000
6892	3.135000
6893	3.147500
6894	3.130500
6895	3.142500
6896	3.157500
6897	3.164000
6898	3.125000
6899	3.155000
6900	3.110500
6901	3.151500
6902	3.182000
6903	3.111000
6904	3.138000
6905	3.150000
6906	3.161500
6907	3.136500
6908	3.151000
6909	3.160500
6910	3.150500
6911	3.162000
6912	3.157500
6913	3.172500
6914	3.110000
6915	3.122000
6916	3.109000
6917	3.150000
6918	3.135500
6919	3.153000
6920	3.110500
6921	3.140000
6922	3.153000
6923	3.111000
6924	3.143500
6925	3.125500
6926	3.116000
6927	3.138000
6928	3.139000
6929	3.140500
6930	3.115500
6931	3.149000
6932	3.146500
6933	3.152500
6934	3.158500
6935	3.151500
6936	3.088000
6937	3.194000
6938	3.144000
6939	3.190000
6940	3.127500
6941	3.133000
6942	3.179500
6943	3.136500
6944	3.153500
6945	3.130500
6946	3.154000
6947	3.122500
6948	3.154500
6949	3.132500
6950	3.141500
6951	3.153500
6952	3.168500
6953	3.116500
6954	3.139000
6955	3.163500
6956	3.120000
6957	3.176500
6958	3.122500
6959	3.127000
6960	3.149000
6961	3.142500
6962	3.151000
6963	3.148000
6964	3.121000
6965	3.157000
6966	3.133500
6967	3.154000
6968	3.125000
6969	3.167000
6970	3.137500
6971	3.143500
6972	3.144500
6973	3.138000
6974	3.144500
6975	3.139000
6976	3.142500
6977	3.117500
6978	3.151000
6979	3.110500
6980	3.126000
6981	3.150500
6982	3.141000
6983	3.161000
6984	3.124500
6985	3.109500
6986	3.135000
6987	3.116000
6988	3.149500
6989	3.134000
6990	3.140000
6991	3.159500
6992	3.141000
6993	3.112000
6994	3.146000
6995	3.127000
6996	3.153000
6997	3.131000
6998	3.146500
6999	3.142500
7000	3.170500
7001	3.148000
7002	3.130500
7003	3.165000
7004	3.121500
7005	3.146000
7006	3.123000
7007	3.150000
7008	3.145500
7009	3.171000
7010	3.162000
7011	3.136000
7012	3.144500
7013	3.129000
7014	3.113000
7015	3.171000
7016	3.128500
7017	3.146000
7018	3.121000
7019	3.118500
7020	3.131500
7021	3.115500
7022	3.129500
7023	3.096000
7024	3.154500
7025	3.117500
7026	3.107500
7027	3.147500
7028	3.129500
7029	3.155500
7030	3.161000
7031	3.179000
7032	3.152500
7033	3.132000
7034	3.105500
7035	3.157500
7036	3.142500
7037	3.179000
7038	3.134500
7039	3.133000
7040	3.128000
7041	3.135500
7042	3.118500
7043	3.142000
7044	3.149500
7045	3.142000
7046	3.144500
7047	3.139000
7048	3.095000
7049	3.150000
7050	3.156000
7051	3.128000
7052	3.137500
7053	3.139000
7054	3.117000
7055	3.114500
7056	3.158000
7057	3.148000
7058	3.153000
7059	3.138500
7060	3.133500
7061	3.154000
7062	3.138500
7063	3.121000
7064	3.136500
7065	3.101000
7066	3.153500
7067	3.167000
7068	3.122000
7069	3.175000
7070	3.158000
7071	3.125000
7072	3.127500
7073	3.126000
7074	3.114000
7075	3.172500
7076	3.143000
7077	3.125500
7078	3.140500
7079	3.161000
7080	3.147500
7081	3.144000
7082	3.150000
7083	3.165500
7084	3.133500
7085	3.133000
7086	3.157000
7087	3.112500
7088	3.126500
7089	3.167500
7090	3.171000
7091	3.138000
7092	3.178500
7093	3.149000
7094	3.127000
7095	3.135000
7096	3.158500
7097	3.145500
7098	3.143000
7099	3.169500
7100	3.133500
7101	3.133500
7102	3.171500
7103	3.120000
7104	3.126500
7105	3.128000
7106	3.136000
7107	3.158500
7108	3.153500
7109	3.120500
7110	3.114500
7111	3.146500
7112	3.137500
7113	3.148000
7114	3.098500
7115	3.178500
7116	3.114000
7117	3.162000
7118	3.176500
7119	3.137000
7120	3.148000
7121	3.144000
7122	3.147500
7123	3.159000
7124	3.176000
