5375	3.147500
5376	3.148250
5377	3.123875
5378	3.155625
5379	3.152750
5380	3.136000
5381	3.152750
5382	3.136500
5383	3.127125
5384	3.136375
5385	3.157250
5386	3.127875
5387	3.137750
5388	3.134750
5389	3.147375
5390	3.131375
5391	3.140375
5392	3.141125
5393	3.142000
5394	3.134500
5395	3.144250
5396	3.154375
5397	3.148250
5398	3.134000
5399	3.130750
5400	3.136875
5401	3.150250
5402	3.143500
5403	3.134125
5404	3.134625
5405	3.141000
5406	3.137625
5407	3.121250
5408	3.139500
5409	3.136750
5410	3.140000
5411	3.145250
5412	3.140250
5413	3.138500
5414	3.146125
5415	3.136125
5416	3.150375
5417	3.147250
5418	3.154875
5419	3.162000
5420	3.136875
5421	3.138000
5422	3.133500
5423	3.146750
5424	3.131875
5425	3.150125
5426	3.130625
5427	3.134250
5428	3.141250
5429	3.122500
5430	3.150000
5431	3.143625
5432	3.143625
5433	3.128000
5434	3.139250
5435	3.145500
5436	3.132750
5437	3.144375
5438	3.133875
5439	3.131000
5440	3.138625
5441	3.142750
5442	3.133875
5443	3.137000
5444	3.154250
5445	3.150750
5446	3.134500
5447	3.135375
5448	3.139125
5449	3.159500
5450	3.135500
5451	3.138000
5452	3.130375
5453	3.140125
5454	3.151375
5455	3.137125
5456	3.125875
5457	3.124875
5458	3.124375
5459	3.141875
5460	3.141250
5461	3.137625
5462	3.134875
5463	3.129000
5464	3.141875
5465	3.145750
5466	3.141375
5467	3.128250
5468	3.129000
5469	3.149875
5470	3.148000
5471	3.139125
5472	3.134125
5473	3.141125
5474	3.143000
5475	3.154250
5476	3.137125
5477	3.142625
5478	3.144750
5479	3.129750
5480	3.136000
5481	3.137875
5482	3.129625
5483	3.140500
5484	3.128500
5485	3.139000
5486	3.126625
5487	3.142625
5488	3.139625
5489	3.136750
5490	3.160750
5491	3.148500
5492	3.137000
5493	3.138000
5494	3.147375
5495	3.132000
5496	3.134000
5497	3.143500
5498	3.151500
5499	3.138500
5500	3.128375
5501	3.137125
5502	3.138750
5503	3.147750
5504	3.155250
5505	3.146000
5506	3.149125
5507	3.150750
5508	3.127500
5509	3.142375
5510	3.150500
5511	3.151875
5512	3.148250
5513	3.144625
5514	3.162000
5515	3.144625
5516	3.142875
5517	3.156250
5518	3.135625
5519	3.136875
5520	3.141500
5521	3.141875
5522	3.135750
5523	3.147125
5524	3.132125
5525	3.131875
5526	3.145625
5527	3.139500
5528	3.154625
5529	3.144625
5530	3.152500
5531	3.136125
5532	3.138375
5533	3.139125
5534	3.135750
5535	3.143125
5536	3.145375
5537	3.151750
5538	3.152000
5539	3.139375
5540	3.158500
5541	3.153500
5542	3.134250
5543	3.145250
5544	3.150125
5545	3.152250
5546	3.143375
5547	3.127375
5548	3.142125
5549	3.148750
5550	3.124125
5551	3.141875
5552	3.132125
5553	3.153875
5554	3.144875
5555	3.141125
5556	3.141625
5557	3.134000
5558	3.121750
5559	3.154000
5560	3.151000
5561	3.149250
5562	3.146250
5563	3.132500
5564	3.129875
5565	3.149500
5566	3.148000
5567	3.140250
5568	3.145875
5569	3.148750
5570	3.128875
5571	3.139000
5572	3.142500
5573	3.147625
5574	3.154000
5575	3.123250
5576	3.136750
5577	3.135875
5578	3.141500
5579	3.134125
5580	3.141375
5581	3.141750
5582	3.123875
5583	3.140000
5584	3.136375
5585	3.158125
5586	3.133750
5587	3.141750
5588	3.142750
5589	3.137625
5590	3.160125
5591	3.129875
5592	3.143000
5593	3.118750
5594	3.129625
5595	3.128625
5596	3.137875
5597	3.141500
5598	3.145500
5599	3.148625
5600	3.146750
5601	3.135000
5602	3.143625
5603	3.138875
5604	3.136875
5605	3.126125
5606	3.136125
5607	3.159125
5608	3.135375
5609	3.156625
5610	3.148750
5611	3.153000
5612	3.140500
5613	3.123250
5614	3.144250
5615	3.133375
5616	3.119000
5617	3.138375
5618	3.148125
5619	3.139375
5620	3.144250
5621	3.154125
5622	3.134375
5623	3.134500
5624	3.125375
5625	3.141000
5626	3.148125
5627	3.133125
5628	3.141125
5629	3.149625
5630	3.142250
5631	3.122250
5632	3.151375
5633	3.134125
5634	3.140250
5635	3.140125
5636	3.135750
5637	3.128000
5638	3.136750
5639	3.137625
5640	3.146125
5641	3.151375
5642	3.153000
5643	3.138750
5644	3.146125
5645	3.145625
5646	3.132000
5647	3.138375
5648	3.129875
5649	3.122750
5650	3.147875
5651	3.133875
5652	3.153750
5653	3.151125
5654	3.133875
5655	3.136250
5656	3.145375
5657	3.136250
5658	3.152500
5659	3.139375
5660	3.127625
5661	3.130625
5662	3.144750
5663	3.148750
5664	3.138000
5665	3.142250
5666	3.143125
5667	3.147125
5668	3.142875
5669	3.133750
5670	3.149750
5671	3.153875
5672	3.151000
5673	3.135625
5674	3.141625
5675	3.138625
5676	3.138625
5677	3.141250
5678	3.138250
5679	3.141625
5680	3.132250
5681	3.126375
5682	3.136625
5683	3.133125
5684	3.135625
5685	3.148625
5686	3.141125
5687	3.143125
5688	3.136875
5689	3.140875
5690	3.136250
5691	3.133250
5692	3.146250
5693	3.140250
5694	3.131625
5695	3.140250
5696	3.142500
5697	3.150750
5698	3.140250
5699	3.134250
5700	3.145250
5701	3.145750
5702	3.138750
5703	3.125375
5704	3.148250
5705	3.154625
5706	3.144000
5707	3.141000
5708	3.139750
5709	3.143250
5710	3.141000
5711	3.143125
5712	3.136000
5713	3.153375
5714	3.142875
5715	3.147875
5716	3.150375
5717	3.124750
5718	3.142125
5719	3.153750
5720	3.136625
5721	3.129125
5722	3.146500
5723	3.143500
5724	3.144125
5725	3.151250
5726	3.134000
5727	3.135250
5728	3.146375
5729	3.150625
5730	3.140250
5731	3.162250
5732	3.131000
5733	3.129125
5734	3.145125
5735	3.147625
5736	3.157375
5737	3.137000
5738	3.134625
5739	3.159875
5740	3.152250
5741	3.144125
5742	3.139500
5743	3.145000
5744	3.126750
5745	3.131750
5746	3.142000
5747	3.151625
5748	3.121750
5749	3.134000
5750	3.149250
5751	3.135750
5752	3.138375
5753	3.137500
5754	3.142375
5755	3.144625
5756	3.143125
5757	3.135125
5758	3.140500
5759	3.151750
5760	3.146250
5761	3.153500
5762	3.159250
5763	3.139750
5764	3.141125
5765	3.144625
5766	3.131750
5767	3.152000
5768	3.149125
5769	3.141500
5770	3.152125
5771	3.151375
5772	3.156000
5773	3.122875
5774	3.127375
5775	3.141750
5776	3.140250
5777	3.138000
5778	3.139625
5779	3.122500
5780	3.142500
5781	3.119750
5782	3.141875
5783	3.137750
5784	3.146625
5785	3.152750
5786	3.140500
5787	3.126625
5788	3.120250
5789	3.136000
5790	3.121125
5791	3.161500
5792	3.126125
5793	3.146250
5794	3.142500
5795	3.141125
5796	3.137875
5797	3.141375
5798	3.144000
5799	3.145750
5800	3.136250
5801	3.136625
5802	3.120250
5803	3.164250
5804	3.143375
5805	3.138875
5806	3.136875
5807	3.142500
5808	3.144000
5809	3.129875
5810	3.139250
5811	3.131250
5812	3.120500
5813	3.130250
5814	3.144250
5815	3.135375
5816	3.138875
5817	3.135500
5818	3.129625
5819	3.138250
5820	3.141875
5821	3.149125
5822	3.157250
5823	3.143000
5824	3.137375
5825	3.118875
5826	3.142500
5827	3.146125
5828	3.143375
5829	3.152375
5830	3.132750
5831	3.137500
5832	3.139625
5833	3.123250
5834	3.144500
5835	3.152500
5836	3.136125
5837	3.127250
5838	3.130750
5839	3.136625
5840	3.160875
5841	3.146875
5842	3.133000
5843	3.151000
5844	3.124750
5845	3.137625
5846	3.140000
5847	3.145500
5848	3.138250
5849	3.124375
5850	3.159125
5851	3.134875
5852	3.134000
5853	3.143750
5854	3.160250
5855	3.148625
5856	3.140000
5857	3.143125
5858	3.139750
5859	3.154375
5860	3.138250
5861	3.138750
5862	3.139000
5863	3.127125
5864	3.143500
5865	3.144250
5866	3.156875
5867	3.140250
5868	3.145125
5869	3.148750
5870	3.134375
5871	3.144000
5872	3.142500
5873	3.138250
5874	3.144625
5875	3.141625
5876	3.138500
5877	3.125875
5878	3.146875
5879	3.137250
5880	3.131875
5881	3.154875
5882	3.151125
5883	3.143125
5884	3.161500
5885	3.146250
5886	3.129375
5887	3.142250
5888	3.156875
5889	3.129875
5890	3.140500
5891	3.126750
5892	3.137000
5893	3.144250
5894	3.145750
5895	3.154125
5896	3.127875
5897	3.133750
5898	3.146125
5899	3.139125
5900	3.145125
5901	3.148750
5902	3.138000
5903	3.134625
5904	3.138000
5905	3.136125
5906	3.126250
5907	3.141875
5908	3.150500
5909	3.142125
5910	3.132125
5911	3.135750
5912	3.131625
5913	3.141625
5914	3.129125
5915	3.144375
5916	3.153250
5917	3.146625
5918	3.151000
5919	3.129500
5920	3.139500
5921	3.120750
5922	3.151875
5923	3.139000
5924	3.146375
5925	3.142125
5926	3.136250
5927	3.125750
5928	3.144625
5929	3.138750
5930	3.138125
5931	3.149875
5932	3.151875
5933	3.125500
5934	3.146250
5935	3.141375
5936	3.141000
5937	3.132250
5938	3.153125
5939	3.143875
5940	3.139750
5941	3.133000
5942	3.121625
5943	3.141375
5944	3.134125
5945	3.138000
5946	3.133750
5947	3.123625
5948	3.135125
5949	3.146875
5950	3.153875
5951	3.138625
5952	3.137000
5953	3.147250
5954	3.146375
5955	3.139750
5956	3.132000
5957	3.141250
5958	3.131500
5959	3.146500
5960	3.140250
5961	3.137000
5962	3.151750
5963	3.145875
5964	3.149000
5965	3.145250
5966	3.147625
5967	3.151750
5968	3.148625
5969	3.148625
5970	3.136875
5971	3.146250
5972	3.133875
5973	3.157000
5974	3.144625
5975	3.135875
5976	3.117500
5977	3.138125
5978	3.144250
5979	3.135250
5980	3.153500
5981	3.140000
5982	3.150625
5983	3.130250
5984	3.146500
5985	3.148625
5986	3.137875
5987	3.135250
5988	3.123750
5989	3.155875
5990	3.142750
5991	3.140375
5992	3.151625
5993	3.132000
5994	3.134625
5995	3.156125
5996	3.133500
5997	3.145875
5998	3.135250
5999	3.131875
6000	3.140500
6001	3.123000
6002	3.147875
6003	3.160750
6004	3.149500
6005	3.166750
6006	3.140625
6007	3.160375
6008	3.131125
6009	3.134500
6010	3.150875
6011	3.122250
6012	3.149250
6013	3.160375
6014	3.145750
6015	3.131875
6016	3.131500
6017	3.140250
6018	3.137250
6019	3.134625
6020	3.128625
6021	3.154625
6022	3.147375
6023	3.139500
6024	3.142250
6025	3.139625
6026	3.123000
6027	3.159750
6028	3.142500
6029	3.147375
6030	3.160625
6031	3.146625
6032	3.157125
6033	3.124375
6034	3.143000
6035	3.131500
6036	3.138750
6037	3.126125
6038	3.125875
6039	3.150125
6040	3.143625
6041	3.131875
6042	3.146125
6043	3.137625
6044	3.148250
6045	3.142375
6046	3.147625
6047	3.139250
6048	3.142875
6049	3.128750
6050	3.129125
6051	3.146125
6052	3.152875
6053	3.137250
6054	3.138250
6055	3.149125
6056	3.144500
6057	3.139750
6058	3.138125
6059	3.154250
6060	3.151500
6061	3.138250
6062	3.141500
6063	3.147375
6064	3.137375
6065	3.130125
6066	3.131500
6067	3.147875
6068	3.151625
6069	3.142750
6070	3.144750
6071	3.119250
6072	3.137750
6073	3.149000
6074	3.133625
6075	3.138500
6076	3.130250
6077	3.140375
6078	3.151250
6079	3.152000
6080	3.148125
6081	3.142625
6082	3.148500
6083	3.129500
6084	3.153750
6085	3.141750
6086	3.141000
6087	3.145375
6088	3.126500
6089	3.130375
6090	3.143500
6091	3.136875
6092	3.151125
6093	3.138250
6094	3.136125
6095	3.117000
6096	3.163375
6097	3.138875
6098	3.137625
6099	3.141875
6100	3.156375
6101	3.130500
6102	3.142500
6103	3.141125
6104	3.136375
6105	3.126375
6106	3.147375
6107	3.126125
6108	3.153875
6109	3.136000
6110	3.140625
6111	3.135250
6112	3.128875
6113	3.146375
6114	3.119625
6115	3.125125
6116	3.142000
6117	3.133375
6118	3.151500
6119	3.141750
6120	3.145875
6121	3.150500
6122	3.141375
6123	3.143750
6124	3.134250
6125	3.143125
6126	3.137125
6127	3.134250
6128	3.148125
6129	3.135625
6130	3.144000
6131	3.138750
6132	3.148125
6133	3.143750
6134	3.140125
6135	3.146625
6136	3.139250
6137	3.146250
6138	3.163625
6139	3.130625
6140	3.113500
6141	3.133625
6142	3.148625
6143	3.130125
6144	3.140500
6145	3.140500
6146	3.147125
6147	3.153875
6148	3.135000
6149	3.134625
6150	3.135375
6151	3.136875
6152	3.128875
6153	3.134500
6154	3.151125
6155	3.137375
6156	3.147500
6157	3.133750
6158	3.121875
6159	3.141000
6160	3.127500
6161	3.156000
6162	3.133250
6163	3.149000
6164	3.140875
6165	3.133125
6166	3.139125
6167	3.134750
6168	3.139875
6169	3.142250
6170	3.127125
6171	3.128250
6172	3.132625
6173	3.123625
6174	3.155250
6175	3.150125
6176	3.117750
6177	3.130250
6178	3.146000
6179	3.149375
6180	3.131250
6181	3.153000
6182	3.139875
6183	3.154625
6184	3.149875
6185	3.135000
6186	3.140125
6187	3.130000
6188	3.121750
6189	3.142750
6190	3.130375
6191	3.147250
6192	3.144750
6193	3.133125
6194	3.148625
6195	3.130250
6196	3.142875
6197	3.158000
6198	3.146250
6199	3.152375
6200	3.125375
6201	3.142500
6202	3.146625
6203	3.145125
6204	3.130500
6205	3.149000
6206	3.149625
6207	3.123250
6208	3.147250
6209	3.140375
6210	3.149125
6211	3.140750
6212	3.132125
6213	3.153375
6214	3.147250
6215	3.130500
6216	3.138375
6217	3.132875
6218	3.146125
6219	3.136750
6220	3.159125
6221	3.127125
6222	3.150625
6223	3.123000
6224	3.135250
6225	3.137250
6226	3.141250
6227	3.135125
6228	3.166250
6229	3.149875
6230	3.154750
6231	3.125625
6232	3.135125
6233	3.134875
6234	3.130750
6235	3.146250
6236	3.127625
6237	3.127000
6238	3.161000
6239	3.152875
6240	3.136375
6241	3.136375
6242	3.140250
6243	3.152250
6244	3.145375
6245	3.150750
6246	3.134250
6247	3.145125
6248	3.129375
6249	3.141375
6250	3.141875
6251	3.150500
6252	3.140375
6253	3.142125
6254	3.148000
6255	3.132625
6256	3.155375
6257	3.144500
6258	3.136750
6259	3.135875
6260	3.139000
6261	3.133500
6262	3.140750
6263	3.115625
6264	3.122500
6265	3.130875
6266	3.149125
6267	3.146625
6268	3.139125
6269	3.135125
6270	3.152750
6271	3.134500
6272	3.149250
6273	3.127625
6274	3.137750
6275	3.134125
6276	3.143000
6277	3.149625
6278	3.139750
6279	3.139375
6280	3.151125
6281	3.139375
6282	3.144375
6283	3.137875
6284	3.161375
6285	3.145000
6286	3.132250
6287	3.150250
6288	3.138000
6289	3.139250
6290	3.152000
6291	3.136250
6292	3.144375
6293	3.139000
6294	3.161125
6295	3.129250
6296	3.144000
6297	3.155000
6298	3.147875
6299	3.147375
6300	3.152125
6301	3.148375
6302	3.149000
6303	3.146750
6304	3.126000
6305	3.146375
6306	3.151000
6307	3.137625
6308	3.140500
6309	3.125500
6310	3.126875
6311	3.144375
6312	3.114250
6313	3.145000
6314	3.141750
6315	3.144875
6316	3.151000
6317	3.161000
6318	3.146250
6319	3.132875
6320	3.150125
6321	3.140375
6322	3.157625
6323	3.130000
6324	3.137000
6325	3.137125
6326	3.133875
6327	3.147375
6328	3.142250
6329	3.138250
6330	3.143625
6331	3.129250
6332	3.146625
6333	3.132500
6334	3.146125
6335	3.166000
6336	3.151125
6337	3.128625
6338	3.140250
6339	3.150375
6340	3.157375
6341	3.153375
6342	3.149250
6343	3.135125
6344	3.162500
6345	3.139250
6346	3.145500
6347	3.143125
6348	3.139250
6349	3.139625
6350	3.152125
6351	3.136500
6352	3.121000
6353	3.143125
6354	3.143750
6355	3.142250
6356	3.140750
6357	3.148875
6358	3.134000
6359	3.131000
6360	3.145500
6361	3.148250
6362	3.138375
6363	3.151250
6364	3.139250
6365	3.132625
6366	3.137125
6367	3.142500
6368	3.143875
6369	3.139375
6370	3.148875
6371	3.155500
6372	3.143500
6373	3.149500
6374	3.133875
6375	3.140125
6376	3.149625
6377	3.150250
6378	3.142000
6379	3.138875
6380	3.145250
6381	3.130625
6382	3.122375
6383	3.135625
6384	3.141125
6385	3.140250
6386	3.126000
6387	3.144000
6388	3.145500
6389	3.145625
6390	3.159625
6391	3.150750
6392	3.140500
6393	3.154875
6394	3.130125
6395	3.140500
6396	3.143500
6397	3.155375
6398	3.130625
6399	3.147000
6400	3.152625
6401	3.134625
6402	3.147625
6403	3.147625
6404	3.148875
6405	3.147500
6406	3.164250
6407	3.135125
6408	3.149750
6409	3.137375
6410	3.135125
6411	3.153625
6412	3.137500
6413	3.143250
6414	3.138250
6415	3.124250
6416	3.152750
6417	3.134500
6418	3.146250
6419	3.140875
6420	3.132750
6421	3.160625
6422	3.141500
6423	3.141125
6424	3.154375
6425	3.130000
6426	3.125500
6427	3.128875
6428	3.135000
6429	3.148625
6430	3.141875
6431	3.147125
6432	3.133250
6433	3.123625
6434	3.136500
6435	3.141000
6436	3.125875
6437	3.143000
6438	3.139500
6439	3.140750
6440	3.149250
6441	3.139875
6442	3.137625
6443	3.140875
6444	3.147250
6445	3.138250
6446	3.145375
6447	3.156500
6448	3.137875
6449	3.143375
6450	3.148500
6451	3.133625
6452	3.147500
6453	3.152125
6454	3.142125
6455	3.143750
6456	3.143125
6457	3.151500
6458	3.126875
6459	3.138125
6460	3.137500
6461	3.162875
6462	3.136125
6463	3.130375
6464	3.135750
6465	3.136750
6466	3.152500
6467	3.129125
6468	3.153625
6469	3.141000
6470	3.143375
6471	3.147125
6472	3.145375
6473	3.111125
6474	3.130250
6475	3.136625
6476	3.145375
6477	3.142125
6478	3.146125
6479	3.140125
6480	3.142875
6481	3.142250
6482	3.147500
6483	3.133625
6484	3.146375
6485	3.137250
6486	3.126125
6487	3.152500
6488	3.139625
6489	3.135125
6490	3.138000
6491	3.143000
6492	3.151875
6493	3.150125
6494	3.139625
6495	3.146250
6496	3.149625
6497	3.126750
6498	3.138750
6499	3.139500
6500	3.133500
6501	3.145375
6502	3.162250
6503	3.131375
6504	3.131250
6505	3.157500
6506	3.150125
6507	3.129250
6508	3.145625
6509	3.140125
6510	3.140750
6511	3.142875
6512	3.128500
6513	3.144500
6514	3.133375
6515	3.120375
6516	3.139375
6517	3.146625
6518	3.145625
6519	3.129500
6520	3.153500
6521	3.143750
6522	3.128125
6523	3.135500
6524	3.146875
6525	3.135500
6526	3.153000
6527	3.131500
6528	3.141000
6529	3.148250
6530	3.164750
6531	3.134625
6532	3.164125
6533	3.147375
6534	3.119750
6535	3.160250
6536	3.141500
6537	3.155500
6538	3.141250
6539	3.143000
6540	3.149125
6541	3.144000
6542	3.131250
6543	3.137625
6544	3.141625
6545	3.134000
6546	3.160500
6547	3.144250
6548	3.151375
6549	3.140000
6550	3.144500
6551	3.136375
6552	3.136125
6553	3.139125
6554	3.137625
6555	3.149875
6556	3.164500
6557	3.151375
6558	3.147125
6559	3.135625
6560	3.140750
6561	3.130125
6562	3.130500
6563	3.148625
6564	3.155125
6565	3.138875
6566	3.147125
6567	3.125500
6568	3.152375
6569	3.144125
6570	3.145000
6571	3.146000
6572	3.157000
6573	3.132875
6574	3.143000
6575	3.151250
6576	3.131625
6577	3.145125
6578	3.136375
6579	3.149000
6580	3.127750
6581	3.130875
6582	3.139125
6583	3.157750
6584	3.147250
6585	3.138625
6586	3.149750
6587	3.154000
6588	3.149000
6589	3.142625
6590	3.141500
6591	3.128000
6592	3.144000
6593	3.145750
6594	3.126000
6595	3.149375
6596	3.172500
6597	3.148125
6598	3.142625
6599	3.145125
6600	3.143250
6601	3.134250
6602	3.127000
6603	3.144500
6604	3.158125
6605	3.132500
6606	3.131125
6607	3.137250
6608	3.146375
6609	3.125250
6610	3.135875
6611	3.146750
6612	3.149000
6613	3.154375
6614	3.139500
6615	3.150250
6616	3.137375
6617	3.132750
6618	3.142625
6619	3.147375
6620	3.141625
6621	3.142250
6622	3.134750
6623	3.129625
6624	3.133500
6625	3.145250
6626	3.143750
6627	3.146500
6628	3.127500
6629	3.139250
6630	3.148500
6631	3.147625
6632	3.126625
6633	3.138125
6634	3.137875
6635	3.146750
6636	3.154875
6637	3.125625
6638	3.135750
6639	3.135000
6640	3.147250
6641	3.142875
6642	3.136625
6643	3.140125
6644	3.127875
6645	3.148500
6646	3.128250
6647	3.143750
6648	3.140250
6649	3.143500
6650	3.148375
6651	3.137875
6652	3.140375
6653	3.127875
6654	3.156625
6655	3.140125
6656	3.144125
6657	3.145000
6658	3.129875
6659	3.148375
6660	3.141500
6661	3.140500
6662	3.147000
6663	3.146750
6664	3.145500
6665	3.131375
6666	3.151750
6667	3.132375
6668	3.142250
6669	3.140000
6670	3.136125
6671	3.142625
6672	3.141750
6673	3.124750
6674	3.137875
6675	3.151125
6676	3.150500
6677	3.149250
6678	3.147250
6679	3.149000
6680	3.126500
6681	3.141625
6682	3.132000
6683	3.133750
6684	3.133125
6685	3.130000
6686	3.153000
6687	3.156625
6688	3.123375
6689	3.156125
6690	3.131500
6691	3.139125
6692	3.129625
6693	3.144125
6694	3.131625
6695	3.154875
6696	3.154750
6697	3.138875
6698	3.130750
6699	3.139750
6700	3.125625
6701	3.145250
6702	3.139875
6703	3.139500
6704	3.133500
6705	3.144625
6706	3.122375
6707	3.142750
6708	3.143375
6709	3.143125
6710	3.146125
6711	3.138625
6712	3.151625
6713	3.137500
6714	3.146125
6715	3.141375
6716	3.144375
6717	3.153250
6718	3.136125
6719	3.144375
6720	3.145500
6721	3.145625
6722	3.147125
6723	3.145750
6724	3.145000
6725	3.149375
6726	3.152875
6727	3.138375
6728	3.161000
6729	3.140500
6730	3.137875
6731	3.126625
6732	3.137875
6733	3.123000
6734	3.144875
6735	3.145875
6736	3.141250
6737	3.130875
6738	3.130625
6739	3.154250
6740	3.162250
6741	3.143750
6742	3.132625
6743	3.147125
6744	3.119875
6745	3.136000
6746	3.158500
6747	3.144500
6748	3.142125
6749	3.143750
6750	3.145750
6751	3.150625
6752	3.142125
6753	3.137750
6754	3.137875
6755	3.144750
6756	3.134875
6757	3.137875
6758	3.138625
6759	3.139875
6760	3.150625
6761	3.134000
6762	3.140500
6763	3.150375
6764	3.148750
6765	3.135625
6766	3.141750
6767	3.142750
6768	3.143125
6769	3.143875
6770	3.132125
6771	3.126000
6772	3.135500
6773	3.142000
6774	3.131000
6775	3.145000
6776	3.152125
6777	3.142750
6778	3.134250
6779	3.138125
6780	3.133875
6781	3.122500
6782	3.125125
6783	3.156750
6784	3.136875
6785	3.153750
6786	3.147625
6787	3.136375
6788	3.145875
6789	3.151375
6790	3.141875
6791	3.128375
6792	3.138250
6793	3.143750
6794	3.142250
6795	3.136875
6796	3.143375
6797	3.138000
6798	3.154000
6799	3.166625
6800	3.130875
6801	3.135875
6802	3.160375
6803	3.157875
6804	3.140500
6805	3.145750
6806	3.149750
6807	3.130875
6808	3.131625
6809	3.135250
6810	3.145750
6811	3.123750
6812	3.158500
6813	3.152625
6814	3.140125
6815	3.138875
6816	3.133250
6817	3.146375
6818	3.144875
6819	3.146875
6820	3.131375
6821	3.131375
6822	3.145375
6823	3.148750
6824	3.152125
6825	3.129000
6826	3.167875
6827	3.144125
6828	3.141625
6829	3.141625
6830	3.142875
6831	3.147125
6832	3.134500
6833	3.132125
6834	3.125250
6835	3.147125
6836	3.144250
6837	3.126625
6838	3.139250
6839	3.151500
6840	3.146000
6841	3.124250
6842	3.140125
6843	3.138250
6844	3.145625
6845	3.143500
6846	3.137625
6847	3.156500
6848	3.138750
6849	3.137500
6850	3.138625
6851	3.130625
6852	3.158625
6853	3.137625
6854	3.141250
6855	3.150375
6856	3.161250
6857	3.129875
6858	3.139500
6859	3.133750
6860	3.145875
6861	3.135000
6862	3.129500
6863	3.145125
6864	3.152500
6865	3.135125
6866	3.134625
6867	3.147750
6868	3.152125
6869	3.134875
6870	3.145500
6871	3.130625
6872	3.151250
6873	3.136375
6874	3.148125
6875	3.160250
6876	3.143625
6877	3.137500
6878	3.144125
6879	3.156125
6880	3.153250
6881	3.150500
6882	3.147625
6883	3.130875
6884	3.143625
6885	3.138500
6886	3.139500
6887	3.141000
6888	3.155125
6889	3.135750
6890	3.146375
6891	3.132375
6892	3.123125
6893	3.138000
6894	3.157500
6895	3.148500
6896	3.148375
6897	3.145875
6898	3.151000
6899	3.135125
6900	3.147250
6901	3.138375
6902	3.129000
6903	3.144500
6904	3.137375
6905	3.138250
6906	3.128875
6907	3.150750
6908	3.148500
6909	3.133625
6910	3.137375
6911	3.147250
6912	3.142250
6913	3.148250
6914	3.146500
6915	3.124250
6916	3.144625
6917	3.133625
6918	3.139750
6919	3.149625
6920	3.144250
6921	3.140625
6922	3.149375
6923	3.126750
6924	3.147250
6925	3.137250
6926	3.135125
6927	3.145125
6928	3.140375
6929	3.153500
6930	3.149750
6931	3.144750
6932	3.142750
6933	3.145500
6934	3.146125
6935	3.139250
6936	3.142875
6937	3.125375
6938	3.139500
6939	3.143625
6940	3.146500
6941	3.144500
6942	3.145375
6943	3.133625
6944	3.138125
6945	3.159000
6946	3.143250
6947	3.134625
6948	3.148750
6949	3.135500
6950	3.131625
6951	3.140250
6952	3.129250
6953	3.133375
6954	3.137250
6955	3.151000
6956	3.147375
6957	3.148250
6958	3.133750
6959	3.143000
6960	3.156875
6961	3.142000
6962	3.139500
6963	3.143500
6964	3.141750
6965	3.126250
6966	3.148375
6967	3.145500
6968	3.137375
6969	3.141125
6970	3.156000
6971	3.149250
6972	3.141125
6973	3.131625
6974	3.138625
6975	3.145250
6976	3.153125
6977	3.149875
6978	3.131875
6979	3.133750
6980	3.128375
6981	3.122375
6982	3.149000
6983	3.148750
6984	3.144500
6985	3.138500
6986	3.146625
6987	3.144875
6988	3.155500
6989	3.130125
6990	3.145125
6991	3.147250
6992	3.167625
6993	3.144250
6994	3.152125
6995	3.138375
6996	3.142625
6997	3.143000
6998	3.150625
6999	3.137000
7000	3.156000
7001	3.146000
7002	3.161750
7003	3.136125
7004	3.124875
7005	3.158625
7006	3.136750
7007	3.133875
7008	3.145875
7009	3.146125
7010	3.139625
7011	3.159750
7012	3.124875
7013	3.150375
7014	3.129125
7015	3.129625
7016	3.133250
7017	3.155250
7018	3.135000
7019	3.155875
7020	3.144750
7021	3.160500
7022	3.140625
7023	3.143125
7024	3.128000
7025	3.134625
7026	3.128625
7027	3.152625
7028	3.150500
7029	3.125000
7030	3.156250
7031	3.163500
7032	3.138000
7033	3.132125
7034	3.139250
7035	3.150500
7036	3.141875
7037	3.159625
7038	3.143625
7039	3.150125
7040	3.157000
7041	3.127000
7042	3.131625
7043	3.154125
7044	3.137625
7045	3.147000
7046	3.144750
7047	3.127625
7048	3.123000
7049	3.149750
7050	3.134125
7051	3.149500
7052	3.146250
7053	3.127125
7054	3.125625
7055	3.139125
7056	3.125875
7057	3.143750
7058	3.130375
7059	3.144125
7060	3.151375
7061	3.149875
7062	3.147875
7063	3.119750
7064	3.140875
7065	3.153250
7066	3.139625
7067	3.137625
7068	3.138375
7069	3.137875
7070	3.119250
7071	3.146125
7072	3.133000
7073	3.133750
7074	3.128625
7075	3.148125
7076	3.137125
7077	3.148500
7078	3.148875
7079	3.149375
7080	3.128750
7081	3.145750
7082	3.145875
7083	3.133250
7084	3.141125
7085	3.145375
7086	3.138500
7087	3.134125
7088	3.129250
7089	3.138625
7090	3.149875
7091	3.134000
7092	3.134750
7093	3.130125
7094	3.149625
7095	3.134500
7096	3.133000
7097	3.161750
7098	3.150500
7099	3.134875
7100	3.143625
7101	3.135625
7102	3.151875
7103	3.125750
7104	3.136625
7105	3.140750
7106	3.152000
7107	3.144125
7108	3.132750
7109	3.139875
7110	3.145750
7111	3.129000
7112	3.125250
7113	3.136250
7114	3.129750
7115	3.133500
7116	3.133500
7117	3.141375
7118	3.159250
7119	3.151750
7120	3.132000
7121	3.137375
7122	3.138750
7123	3.168625
7124	3.130125
