5375	3.120250
5376	3.146250
5377	3.143750
5378	3.170750
5379	3.133000
5380	3.143250
5381	3.131750
5382	3.153250
5383	3.121750
5384	3.156250
5385	3.163000
5386	3.146250
5387	3.154750
5388	3.172500
5389	3.136500
5390	3.129500
5391	3.135000
5392	3.139000
5393	3.144250
5394	3.131750
5395	3.161250
5396	3.144250
5397	3.119250
5398	3.127750
5399	3.154750
5400	3.157250
5401	3.149250
5402	3.127500
5403	3.135750
5404	3.122500
5405	3.134000
5406	3.129500
5407	3.131500
5408	3.120250
5409	3.139750
5410	3.163000
5411	3.147250
5412	3.170250
5413	3.136000
5414	3.142500
5415	3.129000
5416	3.125250
5417	3.136750
5418	3.155000
5419	3.124750
5420	3.113750
5421	3.154000
5422	3.137250
5423	3.171750
5424	3.137500
5425	3.144500
5426	3.137000
5427	3.140000
5428	3.159500
5429	3.140750
5430	3.150000
5431	3.138000
5432	3.141250
5433	3.137750
5434	3.152000
5435	3.125500
5436	3.146000
5437	3.127750
5438	3.138500
5439	3.140250
5440	3.141750
5441	3.161250
5442	3.139250
5443	3.147500
5444	3.141750
5445	3.131750
5446	3.160000
5447	3.136750
5448	3.168750
5449	3.119500
5450	3.149750
5451	3.124250
5452	3.133000
5453	3.146000
5454	3.137750
5455	3.143750
5456	3.164750
5457	3.152500
5458	3.153000
5459	3.172250
5460	3.145250
5461	3.125750
5462	3.149500
5463	3.150000
5464	3.144250
5465	3.142500
5466	3.146500
5467	3.157250
5468	3.132250
5469	3.139000
5470	3.126250
5471	3.142500
5472	3.144000
5473	3.139000
5474	3.136000
5475	3.154500
5476	3.143750
5477	3.140000
5478	3.149250
5479	3.155000
5480	3.156750
5481	3.139000
5482	3.145500
5483	3.149000
5484	3.150250
5485	3.143500
5486	3.164000
5487	3.123000
5488	3.136000
5489	3.142250
5490	3.140250
5491	3.139500
5492	3.136750
5493	3.139000
5494	3.146500
5495	3.155000
5496	3.126500
5497	3.136500
5498	3.141500
5499	3.161750
5500	3.140250
5501	3.142500
5502	3.128750
5503	3.144500
5504	3.140500
5505	3.100250
5506	3.142000
5507	3.162500
5508	3.140750
5509	3.146250
5510	3.145500
5511	3.154250
5512	3.155000
5513	3.153750
5514	3.149500
5515	3.137000
5516	3.150250
5517	3.115000
5518	3.122000
5519	3.131750
5520	3.149250
5521	3.141750
5522	3.130250
5523	3.148000
5524	3.143500
5525	3.146500
5526	3.139250
5527	3.147250
5528	3.126750
5529	3.155750
5530	3.133750
5531	3.150250
5532	3.120000
5533	3.173000
5534	3.141000
5535	3.175750
5536	3.129750
5537	3.139250
5538	3.132750
5539	3.153000
5540	3.132500
5541	3.140000
5542	3.131500
5543	3.150500
5544	3.135250
5545	3.136000
5546	3.166250
5547	3.144750
5548	3.126000
5549	3.146000
5550	3.140750
5551	3.149750
5552	3.134750
5553	3.153250
5554	3.160250
5555	3.135000
5556	3.152000
5557	3.137750
5558	3.147000
5559	3.161000
5560	3.132500
5561	3.144750
5562	3.163250
5563	3.146000
5564	3.126250
5565	3.147750
5566	3.144250
5567	3.162000
5568	3.152500
5569	3.139500
5570	3.146000
5571	3.145250
5572	3.131500
5573	3.133000
5574	3.135000
5575	3.127750
5576	3.126500
5577	3.137750
5578	3.160750
5579	3.155750
5580	3.130250
5581	3.139250
5582	3.137000
5583	3.122500
5584	3.137250
5585	3.139500
5586	3.137750
5587	3.154000
5588	3.134250
5589	3.131000
5590	3.120500
5591	3.146250
5592	3.133750
5593	3.158500
5594	3.122500
5595	3.134250
5596	3.151250
5597	3.133750
5598	3.165750
5599	3.124500
5600	3.116000
5601	3.140750
5602	3.126500
5603	3.146000
5604	3.125250
5605	3.129000
5606	3.158250
5607	3.156250
5608	3.154750
5609	3.152250
5610	3.141000
5611	3.131000
5612	3.126250
5613	3.157250
5614	3.120750
5615	3.159500
5616	3.155250
5617	3.160250
5618	3.134000
5619	3.128500
5620	3.161500
5621	3.149500
5622	3.145250
5623	3.144000
5624	3.126000
5625	3.137750
5626	3.134000
5627	3.136500
5628	3.135500
5629	3.149750
5630	3.129250
5631	3.130750
5632	3.156750
5633	3.146250
5634	3.149000
5635	3.163250
5636	3.123250
5637	3.133750
5638	3.144000
5639	3.133000
5640	3.134250
5641	3.170250
5642	3.144500
5643	3.147250
5644	3.171000
5645	3.152250
5646	3.140000
5647	3.130500
5648	3.174250
5649	3.170000
5650	3.145000
5651	3.139750
5652	3.145250
5653	3.143750
5654	3.122250
5655	3.148250
5656	3.134250
5657	3.150250
5658	3.155000
5659	3.133750
5660	3.154500
5661	3.158250
5662	3.130000
5663	3.131000
5664	3.141000
5665	3.134250
5666	3.152750
5667	3.161250
5668	3.159500
5669	3.157500
5670	3.135500
5671	3.151500
5672	3.147750
5673	3.117500
5674	3.145000
5675	3.113250
5676	3.130000
5677	3.138750
5678	3.132500
5679	3.136250
5680	3.125500
5681	3.137000
5682	3.143500
5683	3.128250
5684	3.146000
5685	3.120750
5686	3.129750
5687	3.159000
5688	3.157250
5689	3.160000
5690	3.132250
5691	3.148500
5692	3.153000
5693	3.148250
5694	3.139000
5695	3.140750
5696	3.146000
5697	3.155500
5698	3.121000
5699	3.121250
5700	3.164000
5701	3.132500
5702	3.148000
5703	3.126750
5704	3.162250
5705	3.138000
5706	3.144000
5707	3.156000
5708	3.158750
5709	3.163750
5710	3.144000
5711	3.127500
5712	3.145500
5713	3.158750
5714	3.126250
5715	3.137250
5716	3.145500
5717	3.132250
5718	3.120000
5719	3.159500
5720	3.140000
5721	3.131750
5722	3.166750
5723	3.159250
5724	3.140250
5725	3.155000
5726	3.147750
5727	3.140000
5728	3.137750
5729	3.142000
5730	3.146750
5731	3.167000
5732	3.126250
5733	3.152000
5734	3.156250
5735	3.130500
5736	3.149250
5737	3.124500
5738	3.135250
5739	3.146250
5740	3.128500
5741	3.134000
5742	3.145750
5743	3.144500
5744	3.136750
5745	3.148500
5746	3.156750
5747	3.137500
5748	3.152750
5749	3.132500
5750	3.126000
5751	3.134750
5752	3.150500
5753	3.160750
5754	3.142000
5755	3.128000
5756	3.114250
5757	3.141000
5758	3.149750
5759	3.135750
5760	3.150000
5761	3.148250
5762	3.132750
5763	3.139750
5764	3.154750
5765	3.168500
5766	3.108500
5767	3.137250
5768	3.154750
5769	3.157750
5770	3.117500
5771	3.134000
5772	3.150500
5773	3.160500
5774	3.170500
5775	3.163000
5776	3.133250
5777	3.122750
5778	3.146500
5779	3.136750
5780	3.144750
5781	3.142500
5782	3.151750
5783	3.142500
5784	3.150250
5785	3.138000
5786	3.146250
5787	3.162000
5788	3.122750
5789	3.147500
5790	3.132500
5791	3.138250
5792	3.140250
5793	3.147250
5794	3.136250
5795	3.133750
5796	3.173250
5797	3.146000
5798	3.114500
5799	3.141750
5800	3.166000
5801	3.148500
5802	3.141250
5803	3.156000
5804	3.124250
5805	3.158500
5806	3.162500
5807	3.142000
5808	3.148750
5809	3.164000
5810	3.161000
5811	3.165250
5812	3.144500
5813	3.143750
5814	3.141750
5815	3.160250
5816	3.146500
5817	3.153000
5818	3.137500
5819	3.138500
5820	3.142750
5821	3.150000
5822	3.143000
5823	3.128000
5824	3.145250
5825	3.143750
5826	3.142250
5827	3.152000
5828	3.143500
5829	3.127000
5830	3.146250
5831	3.150500
5832	3.128250
5833	3.127250
5834	3.149500
5835	3.154000
5836	3.166500
5837	3.135000
5838	3.126250
5839	3.147500
5840	3.150250
5841	3.143750
5842	3.161500
5843	3.154250
5844	3.144250
5845	3.122750
5846	3.142250
5847	3.132000
5848	3.132750
5849	3.163000
5850	3.115250
5851	3.148750
5852	3.123250
5853	3.136250
5854	3.161500
5855	3.141750
5856	3.148250
5857	3.120750
5858	3.145000
5859	3.114500
5860	3.121750
5861	3.140750
5862	3.150750
5863	3.126000
5864	3.154500
5865	3.120750
5866	3.116750
5867	3.137500
5868	3.142750
5869	3.144250
5870	3.140500
5871	3.139500
5872	3.139250
5873	3.152750
5874	3.143500
5875	3.137500
5876	3.135250
5877	3.151750
5878	3.139250
5879	3.148000
5880	3.136000
5881	3.135750
5882	3.138750
5883	3.140250
5884	3.160750
5885	3.146750
5886	3.124750
5887	3.153250
5888	3.149750
5889	3.143000
5890	3.130250
5891	3.150500
5892	3.158000
5893	3.149500
5894	3.135500
5895	3.106500
5896	3.146750
5897	3.125000
5898	3.132750
5899	3.145500
5900	3.158000
5901	3.174250
5902	3.126000
5903	3.129750
5904	3.139750
5905	3.152000
5906	3.140500
5907	3.150750
5908	3.163500
5909	3.146500
5910	3.134750
5911	3.154000
5912	3.165250
5913	3.145000
5914	3.151250
5915	3.122250
5916	3.135500
5917	3.137750
5918	3.153500
5919	3.142000
5920	3.137750
5921	3.131500
5922	3.139750
5923	3.149000
5924	3.139000
5925	3.140250
5926	3.133500
5927	3.122250
5928	3.149500
5929	3.134750
5930	3.159500
5931	3.128500
5932	3.154000
5933	3.156000
5934	3.134750
5935	3.135250
5936	3.144750
5937	3.160000
5938	3.130250
5939	3.141750
5940	3.143750
5941	3.126500
5942	3.161250
5943	3.153250
5944	3.154500
5945	3.134750
5946	3.149250
5947	3.141500
5948	3.130000
5949	3.131250
5950	3.150500
5951	3.142500
5952	3.124250
5953	3.136500
5954	3.161750
5955	3.134750
5956	3.118000
5957	3.147500
5958	3.144750
5959	3.127750
5960	3.141250
5961	3.132500
5962	3.149500
5963	3.130750
5964	3.106750
5965	3.109250
5966	3.155750
5967	3.130000
5968	3.167750
5969	3.132250
5970	3.152250
5971	3.140250
5972	3.150000
5973	3.154250
5974	3.129000
5975	3.147250
5976	3.163750
5977	3.123250
5978	3.136000
5979	3.128500
5980	3.120250
5981	3.146250
5982	3.134750
5983	3.137750
5984	3.155500
5985	3.153750
5986	3.129250
5987	3.114750
5988	3.123500
5989	3.135500
5990	3.143500
5991	3.134750
5992	3.119250
5993	3.136750
5994	3.129500
5995	3.145750
5996	3.143750
5997	3.137750
5998	3.145250
5999	3.135250
6000	3.145000
6001	3.132000
6002	3.147250
6003	3.132750
6004	3.131500
6005	3.155750
6006	3.142500
6007	3.150500
6008	3.139750
6009	3.167500
6010	3.133500
6011	3.144000
6012	3.135500
6013	3.139250
6014	3.125250
6015	3.119750
6016	3.144000
6017	3.130000
6018	3.150500
6019	3.125250
6020	3.144500
6021	3.129250
6022	3.142750
6023	3.143250
6024	3.165250
6025	3.127000
6026	3.139000
6027	3.151250
6028	3.146750
6029	3.140750
6030	3.160750
6031	3.133500
6032	3.140250
6033	3.153250
6034	3.152750
6035	3.113500
6036	3.153000
6037	3.147000
6038	3.147000
6039	3.132500
6040	3.148250
6041	3.151000
6042	3.170500
6043	3.120750
6044	3.139250
6045	3.150000
6046	3.125500
6047	3.167250
6048	3.123500
6049	3.135500
6050	3.128250
6051	3.138250
6052	3.155000
6053	3.121250
6054	3.125250
6055	3.129500
6056	3.149000
6057	3.137250
6058	3.135250
6059	3.140000
6060	3.160000
6061	3.143500
6062	3.153500
6063	3.142750
6064	3.137000
6065	3.109000
6066	3.150000
6067	3.157000
6068	3.168250
6069	3.168000
6070	3.119750
6071	3.132000
6072	3.137000
6073	3.143250
6074	3.155000
6075	3.161500
6076	3.149000
6077	3.135250
6078	3.146000
6079	3.126000
6080	3.163250
6081	3.120000
6082	3.158000
6083	3.127500
6084	3.116750
6085	3.143500
6086	3.151250
6087	3.163750
6088	3.138500
6089	3.164500
6090	3.155000
6091	3.122750
6092	3.150250
6093	3.139250
6094	3.128000
6095	3.133000
6096	3.148500
6097	3.144750
6098	3.161250
6099	3.127250
6100	3.131250
6101	3.133750
6102	3.138250
6103	3.148000
6104	3.127750
6105	3.146500
6106	3.134750
6107	3.117500
6108	3.136000
6109	3.133250
6110	3.126750
6111	3.146750
6112	3.143500
6113	3.127750
6114	3.133500
6115	3.140000
6116	3.131750
6117	3.139250
6118	3.123000
6119	3.152750
6120	3.149750
6121	3.160250
6122	3.142500
6123	3.129000
6124	3.156500
6125	3.139750
6126	3.166500
6127	3.142750
6128	3.139750
6129	3.139000
6130	3.136000
6131	3.153750
6132	3.135000
6133	3.129500
6134	3.145750
6135	3.147250
6136	3.153000
6137	3.158750
6138	3.141500
6139	3.138500
6140	3.150750
6141	3.135250
6142	3.147500
6143	3.108000
6144	3.144500
6145	3.129250
6146	3.129250
6147	3.134250
6148	3.149000
6149	3.132000
6150	3.124250
6151	3.132000
6152	3.165250
6153	3.164500
6154	3.122750
6155	3.145750
6156	3.137250
6157	3.145500
6158	3.137000
6159	3.132250
6160	3.169000
6161	3.140500
6162	3.152000
6163	3.149250
6164	3.146500
6165	3.157750
6166	3.132000
6167	3.131250
6168	3.144250
6169	3.131500
6170	3.149000
6171	3.150000
6172	3.134750
6173	3.153250
6174	3.147750
6175	3.155250
6176	3.161250
6177	3.113250
6178	3.128500
6179	3.130000
6180	3.142000
6181	3.118000
6182	3.138250
6183	3.136000
6184	3.150750
6185	3.136250
6186	3.135750
6187	3.136000
6188	3.125500
6189	3.145250
6190	3.128000
6191	3.154000
6192	3.135000
6193	3.146500
6194	3.158000
6195	3.143000
6196	3.113000
6197	3.178750
6198	3.155750
6199	3.136000
6200	3.145500
6201	3.135250
6202	3.144500
6203	3.137250
6204	3.156000
6205	3.142500
6206	3.170250
6207	3.145250
6208	3.128000
6209	3.128500
6210	3.143500
6211	3.152000
6212	3.123250
6213	3.143000
6214	3.167750
6215	3.156500
6216	3.134250
6217	3.160500
6218	3.124500
6219	3.147750
6220	3.128000
6221	3.122250
6222	3.151250
6223	3.139500
6224	3.149000
6225	3.137500
6226	3.157250
6227	3.130750
6228	3.139750
6229	3.141250
6230	3.133750
6231	3.133500
6232	3.129500
6233	3.147750
6234	3.142750
6235	3.154250
6236	3.142500
6237	3.152750
6238	3.131750
6239	3.138500
6240	3.130750
6241	3.146500
6242	3.153250
6243	3.153250
6244	3.154000
6245	3.120500
6246	3.152500
6247	3.113000
6248	3.149000
6249	3.146750
6250	3.118750
6251	3.143750
6252	3.119000
6253	3.128750
6254	3.138500
6255	3.138250
6256	3.146000
6257	3.140500
6258	3.145250
6259	3.161000
6260	3.149250
6261	3.177500
6262	3.139250
6263	3.145250
6264	3.126750
6265	3.133250
6266	3.108250
6267	3.131750
6268	3.137000
6269	3.123000
6270	3.124500
6271	3.140750
6272	3.131750
6273	3.145500
6274	3.146000
6275	3.155500
6276	3.145500
6277	3.117500
6278	3.116250
6279	3.129750
6280	3.142500
6281	3.149500
6282	3.144750
6283	3.137750
6284	3.158250
6285	3.140750
6286	3.134750
6287	3.148750
6288	3.150750
6289	3.141500
6290	3.141750
6291	3.160750
6292	3.139000
6293	3.128000
6294	3.142500
6295	3.159750
6296	3.140500
6297	3.143750
6298	3.140250
6299	3.122750
6300	3.138750
6301	3.141750
6302	3.137000
6303	3.166500
6304	3.139750
6305	3.156500
6306	3.144250
6307	3.139500
6308	3.138750
6309	3.128750
6310	3.137500
6311	3.133000
6312	3.129500
6313	3.128500
6314	3.127750
6315	3.121500
6316	3.150500
6317	3.128500
6318	3.173750
6319	3.145500
6320	3.144500
6321	3.143250
6322	3.133000
6323	3.137250
6324	3.152250
6325	3.111250
6326	3.147000
6327	3.154500
6328	3.133000
6329	3.133500
6330	3.140500
6331	3.140750
6332	3.149250
6333	3.155250
6334	3.153250
6335	3.151250
6336	3.158750
6337	3.137750
6338	3.136250
6339	3.152750
6340	3.148500
6341	3.135000
6342	3.160500
6343	3.139500
6344	3.166750
6345	3.135000
6346	3.158500
6347	3.134250
6348	3.150250
6349	3.140750
6350	3.142250
6351	3.145000
6352	3.142500
6353	3.161500
6354	3.143500
6355	3.134000
6356	3.140250
6357	3.159750
6358	3.149500
6359	3.152250
6360	3.165500
6361	3.117750
6362	3.126250
6363	3.121250
6364	3.145500
6365	3.135000
6366	3.126750
6367	3.143750
6368	3.130250
6369	3.121000
6370	3.127500
6371	3.155500
6372	3.133500
6373	3.131750
6374	3.150500
6375	3.141750
6376	3.117250
6377	3.157250
6378	3.160500
6379	3.125000
6380	3.139750
6381	3.152250
6382	3.119000
6383	3.126000
6384	3.142500
6385	3.124250
6386	3.129000
6387	3.125500
6388	3.145500
6389	3.129500
6390	3.126750
6391	3.166250
6392	3.153250
6393	3.158500
6394	3.135500
6395	3.124000
6396	3.145750
6397	3.123250
6398	3.126000
6399	3.132250
6400	3.141500
6401	3.161750
6402	3.129250
6403	3.139750
6404	3.156000
6405	3.159500
6406	3.158250
6407	3.147250
6408	3.147250
6409	3.155000
6410	3.141000
6411	3.116500
6412	3.156750
6413	3.125250
6414	3.141500
6415	3.148000
6416	3.137500
6417	3.151500
6418	3.139500
6419	3.135750
6420	3.147750
6421	3.140500
6422	3.144750
6423	3.147500
6424	3.159000
6425	3.154250
6426	3.122500
6427	3.127500
6428	3.120250
6429	3.148750
6430	3.130750
6431	3.126500
6432	3.146000
6433	3.118250
6434	3.144500
6435	3.137000
6436	3.152500
6437	3.152500
6438	3.132000
6439	3.134500
6440	3.132750
6441	3.134500
6442	3.137250
6443	3.123250
6444	3.134000
6445	3.135250
6446	3.112250
6447	3.121250
6448	3.132000
6449	3.142000
6450	3.130750
6451	3.128250
6452	3.153000
6453	3.143750
6454	3.126750
6455	3.158500
6456	3.131000
6457	3.134750
6458	3.126500
6459	3.154000
6460	3.130000
6461	3.136750
6462	3.165500
6463	3.129000
6464	3.135750
6465	3.148750
6466	3.170000
6467	3.147250
6468	3.139250
6469	3.129250
6470	3.155250
6471	3.130000
6472	3.153750
6473	3.121500
6474	3.143000
6475	3.145250
6476	3.134000
6477	3.150250
6478	3.127000
6479	3.124500
6480	3.134250
6481	3.153250
6482	3.149250
6483	3.132500
6484	3.156750
6485	3.114000
6486	3.123000
6487	3.158500
6488	3.135000
6489	3.152000
6490	3.132500
6491	3.150500
6492	3.150000
6493	3.129500
6494	3.138750
6495	3.145000
6496	3.145250
6497	3.153750
6498	3.149750
6499	3.130750
6500	3.140500
6501	3.145750
6502	3.136000
6503	3.144000
6504	3.152250
6505	3.136500
6506	3.146500
6507	3.125750
6508	3.142250
6509	3.122250
6510	3.136500
6511	3.164500
6512	3.146250
6513	3.161500
6514	3.131000
6515	3.157250
6516	3.157500
6517	3.160000
6518	3.131500
6519	3.165500
6520	3.144250
6521	3.161250
6522	3.137250
6523	3.147000
6524	3.152000
6525	3.123500
6526	3.131500
6527	3.154000
6528	3.163000
6529	3.151500
6530	3.141750
6531	3.137750
6532	3.164750
6533	3.136500
6534	3.143250
6535	3.154250
6536	3.160750
6537	3.130000
6538	3.166750
6539	3.145000
6540	3.135500
6541	3.126250
6542	3.147000
6543	3.148250
6544	3.150500
6545	3.139500
6546	3.149250
6547	3.162250
6548	3.152750
6549	3.137750
6550	3.149250
6551	3.136250
6552	3.129500
6553	3.154750
6554	3.118250
6555	3.139500
6556	3.143000
6557	3.149500
6558	3.162750
6559	3.130500
6560	3.136500
6561	3.125000
6562	3.159000
6563	3.128750
6564	3.146000
6565	3.133500
6566	3.153500
6567	3.135250
6568	3.147750
6569	3.152750
6570	3.124500
6571	3.125000
6572	3.158500
6573	3.158000
6574	3.154000
6575	3.149750
6576	3.129500
6577	3.134500
6578	3.144500
6579	3.136750
6580	3.138250
6581	3.155000
6582	3.162500
6583	3.139500
6584	3.146000
6585	3.114000
6586	3.130000
6587	3.135500
6588	3.130250
6589	3.143000
6590	3.152000
6591	3.137750
6592	3.138750
6593	3.131250
6594	3.136750
6595	3.144500
6596	3.142750
6597	3.131000
6598	3.156250
6599	3.131750
6600	3.134250
6601	3.152500
6602	3.159250
6603	3.136750
6604	3.159250
6605	3.138750
6606	3.141000
6607	3.144250
6608	3.118750
6609	3.142500
6610	3.124750
6611	3.134750
6612	3.139500
6613	3.145750
6614	3.141000
6615	3.149250
6616	3.151750
6617	3.129250
6618	3.134250
6619	3.152000
6620	3.139750
6621	3.146000
6622	3.140500
6623	3.162250
6624	3.136500
6625	3.144250
6626	3.143250
6627	3.152250
6628	3.153250
6629	3.148500
6630	3.145500
6631	3.144000
6632	3.152750
6633	3.160750
6634	3.143750
6635	3.146750
6636	3.143500
6637	3.156250
6638	3.172250
6639	3.163500
6640	3.132750
6641	3.143000
6642	3.134250
6643	3.128000
6644	3.140500
6645	3.123750
6646	3.116500
6647	3.150000
6648	3.146000
6649	3.153500
6650	3.154500
6651	3.145000
6652	3.134500
6653	3.130500
6654	3.120250
6655	3.142250
6656	3.140750
6657	3.151000
6658	3.155750
6659	3.143750
6660	3.142750
6661	3.133750
6662	3.148250
6663	3.140000
6664	3.141500
6665	3.150000
6666	3.147000
6667	3.146500
6668	3.136750
6669	3.132750
6670	3.134250
6671	3.133000
6672	3.134000
6673	3.152250
6674	3.140000
6675	3.159500
6676	3.138500
6677	3.157500
6678	3.158000
6679	3.131000
6680	3.128000
6681	3.146750
6682	3.129500
6683	3.141250
6684	3.140500
6685	3.115500
6686	3.134000
6687	3.132250
6688	3.147250
6689	3.138500
6690	3.155750
6691	3.148250
6692	3.146250
6693	3.136750
6694	3.166750
6695	3.132000
6696	3.131000
6697	3.160750
6698	3.141000
6699	3.129000
6700	3.151500
6701	3.131250
6702	3.140000
6703	3.129500
6704	3.141750
6705	3.130500
6706	3.144000
6707	3.130750
6708	3.147750
6709	3.140500
6710	3.138000
6711	3.145500
6712	3.132000
6713	3.135250
6714	3.130250
6715	3.135500
6716	3.153000
6717	3.144500
6718	3.125000
6719	3.150500
6720	3.139000
6721	3.154500
6722	3.148250
6723	3.131000
6724	3.168750
6725	3.163000
6726	3.163250
6727	3.148750
6728	3.138250
6729	3.155250
6730	3.134750
6731	3.145000
6732	3.164000
6733	3.140750
6734	3.131500
6735	3.145250
6736	3.168000
6737	3.149000
6738	3.140000
6739	3.144500
6740	3.141500
6741	3.156000
6742	3.132500
6743	3.137000
6744	3.124000
6745	3.123750
6746	3.131750
6747	3.151250
6748	3.138500
6749	3.136750
6750	3.154000
6751	3.136250
6752	3.132750
6753	3.139000
6754	3.141250
6755	3.141000
6756	3.150500
6757	3.153750
6758	3.148000
6759	3.137750
6760	3.154250
6761	3.130000
6762	3.131250
6763	3.167000
6764	3.138250
6765	3.135750
6766	3.111250
6767	3.146000
6768	3.142000
6769	3.138250
6770	3.147500
6771	3.145250
6772	3.144000
6773	3.158250
6774	3.147500
6775	3.128500
6776	3.158000
6777	3.139000
6778	3.134000
6779	3.143750
6780	3.146000
6781	3.155250
6782	3.136500
6783	3.135000
6784	3.129250
6785	3.154750
6786	3.136750
6787	3.122750
6788	3.154750
6789	3.142250
6790	3.131750
6791	3.145500
6792	3.144250
6793	3.133500
6794	3.144000
6795	3.138750
6796	3.153750
6797	3.156500
6798	3.121750
6799	3.119500
6800	3.148000
6801	3.129000
6802	3.138250
6803	3.133750
6804	3.135250
6805	3.135750
6806	3.149000
6807	3.134750
6808	3.149000
6809	3.138000
6810	3.131250
6811	3.136750
6812	3.140750
6813	3.116750
6814	3.149250
6815	3.134500
6816	3.122000
6817	3.144250
6818	3.162750
6819	3.161250
6820	3.145750
6821	3.132500
6822	3.135000
6823	3.142750
6824	3.152500
6825	3.137500
6826	3.148750
6827	3.150750
6828	3.141000
6829	3.160250
6830	3.138500
6831	3.137500
6832	3.181500
6833	3.144500
6834	3.126750
6835	3.168250
6836	3.149000
6837	3.116500
6838	3.158750
6839	3.142250
6840	3.121500
6841	3.131500
6842	3.156000
6843	3.145000
6844	3.135500
6845	3.144750
6846	3.132500
6847	3.147500
6848	3.137750
6849	3.144500
6850	3.160250
6851	3.147500
6852	3.133750
6853	3.139250
6854	3.124000
6855	3.159500
6856	3.151000
6857	3.139500
6858	3.147000
6859	3.139500
6860	3.133500
6861	3.145000
6862	3.147000
6863	3.148500
6864	3.124750
6865	3.141000
6866	3.149750
6867	3.157500
6868	3.133250
6869	3.140250
6870	3.150750
6871	3.141000
6872	3.148000
6873	3.141500
6874	3.165750
6875	3.148500
6876	3.130250
6877	3.131000
6878	3.169250
6879	3.162750
6880	3.151000
6881	3.129000
6882	3.158500
6883	3.167250
6884	3.137750
6885	3.132000
6886	3.105500
6887	3.138750
6888	3.139250
6889	3.136250
6890	3.145250
6891	3.147750
6892	3.148500
6893	3.149500
6894	3.144000
6895	3.133750
6896	3.159250
6897	3.145000
6898	3.146250
6899	3.147750
6900	3.140250
6901	3.131000
6902	3.132750
6903	3.146000
6904	3.140000
6905	3.134500
6906	3.122750
6907	3.129500
6908	3.133750
6909	3.151500
6910	3.149000
6911	3.131250
6912	3.148500
6913	3.138750
6914	3.119500
6915	3.145250
6916	3.149750
6917	3.132500
6918	3.140250
6919	3.143500
6920	3.130500
6921	3.129000
6922	3.123750
6923	3.141000
6924	3.143000
6925	3.160750
6926	3.136000
6927	3.161750
6928	3.151250
6929	3.148750
6930	3.143750
6931	3.138750
6932	3.175750
6933	3.139500
6934	3.137500
6935	3.162000
6936	3.150250
6937	3.132250
6938	3.147500
6939	3.148500
6940	3.121000
6941	3.143000
6942	3.143500
6943	3.152750
6944	3.154750
6945	3.142250
6946	3.127000
6947	3.123250
6948	3.148500
6949	3.142000
6950	3.154000
6951	3.142750
6952	3.121750
6953	3.112500
6954	3.109000
6955	3.127000
6956	3.128500
6957	3.143750
6958	3.105250
6959	3.132500
6960	3.149250
6961	3.149750
6962	3.118500
6963	3.148000
6964	3.149250
6965	3.144500
6966	3.149500
6967	3.143000
6968	3.160000
6969	3.134000
6970	3.124000
6971	3.135000
6972	3.134000
6973	3.154250
6974	3.123750
6975	3.144750
6976	3.139500
6977	3.146000
6978	3.141750
6979	3.152250
6980	3.140500
6981	3.149500
6982	3.145500
6983	3.138750
6984	3.139500
6985	3.126500
6986	3.129750
6987	3.150250
6988	3.125000
6989	3.160750
6990	3.127000
6991	3.148500
6992	3.118000
6993	3.154750
6994	3.146500
6995	3.146750
6996	3.142250
6997	3.138750
6998	3.161250
6999	3.133750
7000	3.126000
7001	3.142250
7002	3.125750
7003	3.161500
7004	3.133750
7005	3.144250
7006	3.143500
7007	3.152750
7008	3.138750
7009	3.143000
7010	3.143250
7011	3.142500
7012	3.131500
7013	3.148750
7014	3.162750
7015	3.138250
7016	3.129000
7017	3.147000
7018	3.135000
7019	3.151250
7020	3.147250
7021	3.139500
7022	3.151500
7023	3.129500
7024	3.136250
7025	3.153500
7026	3.140000
7027	3.119500
7028	3.135500
7029	3.141000
7030	3.161250
7031	3.121500
7032	3.137500
7033	3.147250
7034	3.153000
7035	3.150500
7036	3.139250
7037	3.136250
7038	3.151500
7039	3.161000
7040	3.126750
7041	3.159250
7042	3.152000
7043	3.136500
7044	3.133500
7045	3.145000
7046	3.144500
7047	3.140500
7048	3.139750
7049	3.149750
7050	3.149500
7051	3.147500
7052	3.149250
7053	3.151000
7054	3.161750
7055	3.120500
7056	3.153500
7057	3.119250
7058	3.127750
7059	3.134500
7060	3.140000
7061	3.140750
7062	3.140500
7063	3.155250
7064	3.125500
7065	3.125000
7066	3.131750
7067	3.146750
7068	3.147500
7069	3.147000
7070	3.137250
7071	3.137250
7072	3.148750
7073	3.127250
7074	3.133250
7075	3.149500
7076	3.119750
7077	3.153250
7078	3.134250
7079	3.129250
7080	3.133750
7081	3.137750
7082	3.162500
7083	3.147000
7084	3.151750
7085	3.125500
7086	3.130500
7087	3.153750
7088	3.136250
7089	3.160250
7090	3.147500
7091	3.124250
7092	3.132250
7093	3.153250
7094	3.147000
7095	3.133750
7096	3.148000
7097	3.142250
7098	3.137750
7099	3.141500
7100	3.152750
7101	3.150750
7102	3.157250
7103	3.126250
7104	3.119750
7105	3.119250
7106	3.152500
7107	3.159250
7108	3.135000
7109	3.153250
7110	3.162750
7111	3.140500
7112	3.153000
7113	3.146250
7114	3.130500
7115	3.140500
7116	3.139000
7117	3.153250
7118	3.133750
7119	3.136750
7120	3.149000
7121	3.131750
7122	3.141750
7123	3.133000
7124	3.126750
