5375	3.138000
5376	3.140312
5377	3.142750
5378	3.145188
5379	3.140312
5380	3.150125
5381	3.152062
5382	3.136875
5383	3.139000
5384	3.144125
5385	3.150875
5386	3.141188
5387	3.144500
5388	3.127438
5389	3.159312
5390	3.142688
5391	3.138750
5392	3.138500
5393	3.143312
5394	3.145188
5395	3.150250
5396	3.140750
5397	3.134000
5398	3.136437
5399	3.147438
5400	3.144250
5401	3.134812
5402	3.144813
5403	3.140750
5404	3.141188
5405	3.136437
5406	3.136813
5407	3.131312
5408	3.146937
5409	3.140750
5410	3.141437
5411	3.139625
5412	3.144437
5413	3.150625
5414	3.137000
5415	3.141125
5416	3.147312
5417	3.139500
5418	3.144500
5419	3.134562
5420	3.128750
5421	3.147500
5422	3.148312
5423	3.137250
5424	3.148625
5425	3.143125
5426	3.136188
5427	3.137625
5428	3.145500
5429	3.156625
5430	3.146875
5431	3.142750
5432	3.139125
5433	3.147750
5434	3.140875
5435	3.154250
5436	3.134125
5437	3.144000
5438	3.151937
5439	3.135625
5440	3.146750
5441	3.133500
5442	3.141938
5443	3.147813
5444	3.143375
5445	3.140250
5446	3.157062
5447	3.139875
5448	3.144875
5449	3.139875
5450	3.143063
5451	3.138625
5452	3.140687
5453	3.140875
5454	3.151750
5455	3.148875
5456	3.142187
5457	3.145062
5458	3.142750
5459	3.146187
5460	3.141563
5461	3.132563
5462	3.144437
5463	3.143750
5464	3.148563
5465	3.147000
5466	3.125188
5467	3.144750
5468	3.145750
5469	3.147000
5470	3.151625
5471	3.152375
5472	3.132812
5473	3.137188
5474	3.144312
5475	3.145250
5476	3.147187
5477	3.153437
5478	3.139063
5479	3.148875
5480	3.130625
5481	3.135937
5482	3.140875
5483	3.134937
5484	3.141437
5485	3.137938
5486	3.136875
5487	3.142500
5488	3.138562
5489	3.151875
5490	3.141188
5491	3.143500
5492	3.143000
5493	3.130438
5494	3.144750
5495	3.147000
5496	3.145375
5497	3.144500
5498	3.139500
5499	3.143063
5500	3.139000
5501	3.150437
5502	3.150063
5503	3.143312
5504	3.139625
5505	3.146125
5506	3.141563
5507	3.147750
5508	3.139250
5509	3.148813
5510	3.145938
5511	3.136625
5512	3.144875
5513	3.128625
5514	3.137938
5515	3.142937
5516	3.147187
5517	3.142063
5518	3.146125
5519	3.148312
5520	3.147063
5521	3.145125
5522	3.146875
5523	3.135937
5524	3.132437
5525	3.136687
5526	3.132812
5527	3.141875
5528	3.139375
5529	3.136500
5530	3.139687
5531	3.142625
5532	3.136625
5533	3.141437
5534	3.141750
5535	3.144563
5536	3.146313
5537	3.150812
5538	3.133250
5539	3.139187
5540	3.137062
5541	3.137625
5542	3.142438
5543	3.153563
5544	3.136125
5545	3.140125
5546	3.139500
5547	3.151813
5548	3.146625
5549	3.139438
5550	3.147750
5551	3.154562
5552	3.133875
5553	3.132812
5554	3.130750
5555	3.137437
5556	3.146250
5557	3.143625
5558	3.164438
5559	3.139562
5560	3.143875
5561	3.148250
5562	3.137000
5563	3.142562
5564	3.141313
5565	3.144875
5566	3.141250
5567	3.140625
5568	3.144062
5569	3.139687
5570	3.141750
5571	3.139000
5572	3.142063
5573	3.154063
5574	3.139000
5575	3.143625
5576	3.147875
5577	3.138125
5578	3.139438
5579	3.153750
5580	3.133500
5581	3.147500
5582	3.147500
5583	3.142625
5584	3.139250
5585	3.132563
5586	3.138063
5587	3.141313
5588	3.145750
5589	3.138125
5590	3.139687
5591	3.139813
5592	3.150625
5593	3.145750
5594	3.138125
5595	3.148312
5596	3.147312
5597	3.132563
5598	3.150812
5599	3.131875
5600	3.145688
5601	3.133500
5602	3.145875
5603	3.145938
5604	3.150937
5605	3.147937
5606	3.138812
5607	3.136813
5608	3.142875
5609	3.142313
5610	3.141875
5611	3.143937
5612	3.140312
5613	3.136500
5614	3.137625
5615	3.140625
5616	3.140000
5617	3.149313
5618	3.144125
5619	3.149938
5620	3.151937
5621	3.144875
5622	3.147875
5623	3.137000
5624	3.128437
5625	3.150000
5626	3.145563
5627	3.137625
5628	3.136875
5629	3.142187
5630	3.140625
5631	3.137500
5632	3.129375
5633	3.143625
5634	3.125062
5635	3.140625
5636	3.122313
5637	3.140250
5638	3.132375
5639	3.154875
5640	3.144625
5641	3.150875
5642	3.141688
5643	3.140687
5644	3.141125
5645	3.151187
5646	3.137000
5647	3.137938
5648	3.133188
5649	3.141437
5650	3.143000
5651	3.135625
5652	3.152750
5653	3.146063
5654	3.144625
5655	3.133938
5656	3.150125
5657	3.140687
5658	3.146937
5659	3.140938
5660	3.141563
5661	3.147438
5662	3.149938
5663	3.134812
5664	3.138812
5665	3.130313
5666	3.137250
5667	3.138375
5668	3.139375
5669	3.135875
5670	3.150250
5671	3.140312
5672	3.143250
5673	3.140312
5674	3.143000
5675	3.146875
5676	3.136687
5677	3.130625
5678	3.144062
5679	3.135000
5680	3.129750
5681	3.139250
5682	3.146250
5683	3.144750
5684	3.134500
5685	3.149062
5686	3.144312
5687	3.145125
5688	3.144938
5689	3.142688
5690	3.139813
5691	3.146688
5692	3.135312
5693	3.131937
5694	3.151500
5695	3.135687
5696	3.146937
5697	3.137062
5698	3.147500
5699	3.128563
5700	3.146000
5701	3.137062
5702	3.142750
5703	3.142063
5704	3.143813
5705	3.134000
5706	3.143500
5707	3.134562
5708	3.150125
5709	3.149563
5710	3.137875
5711	3.141750
5712	3.143125
5713	3.143187
5714	3.135063
5715	3.143562
5716	3.141375
5717	3.140875
5718	3.149938
5719	3.144813
5720	3.144062
5721	3.143438
5722	3.144375
5723	3.138187
5724	3.139875
5725	3.143937
5726	3.148500
5727	3.152625
5728	3.151125
5729	3.146812
5730	3.130937
5731	3.140188
5732	3.142000
5733	3.142750
5734	3.144437
5735	3.141750
5736	3.129688
5737	3.141875
5738	3.139000
5739	3.138875
5740	3.134812
5741	3.145000
5742	3.146500
5743	3.146375
5744	3.138375
5745	3.136687
5746	3.148687
5747	3.139813
5748	3.142000
5749	3.143250
5750	3.142625
5751	3.136938
5752	3.133188
5753	3.130250
5754	3.139375
5755	3.144250
5756	3.135250
5757	3.138875
5758	3.142875
5759	3.138000
5760	3.143375
5761	3.129000
5762	3.135000
5763	3.126125
5764	3.142313
5765	3.135937
5766	3.149000
5767	3.147625
5768	3.133062
5769	3.130500
5770	3.150187
5771	3.136437
5772	3.133437
5773	3.146313
5774	3.135000
5775	3.142438
5776	3.153188
5777	3.129125
5778	3.131562
5779	3.146688
5780	3.145812
5781	3.146250
5782	3.144375
5783	3.149000
5784	3.144625
5785	3.149875
5786	3.139687
5787	3.137437
5788	3.138562
5789	3.142187
5790	3.138125
5791	3.146063
5792	3.148687
5793	3.134438
5794	3.132750
5795	3.152875
5796	3.132000
5797	3.148438
5798	3.141062
5799	3.150812
5800	3.144000
5801	3.139625
5802	3.150562
5803	3.144000
5804	3.143187
5805	3.136000
5806	3.135875
5807	3.135750
5808	3.141000
5809	3.142500
5810	3.140437
5811	3.141375
5812	3.148938
5813	3.131375
5814	3.140375
5815	3.135750
5816	3.145688
5817	3.150688
5818	3.133500
5819	3.140938
5820	3.151438
5821	3.134812
5822	3.137000
5823	3.149750
5824	3.139438
5825	3.136687
5826	3.130500
5827	3.131312
5828	3.156687
5829	3.152250
5830	3.142375
5831	3.129625
5832	3.140125
5833	3.148687
5834	3.142438
5835	3.138625
5836	3.134625
5837	3.139813
5838	3.126875
5839	3.140813
5840	3.140250
5841	3.138625
5842	3.140437
5843	3.136625
5844	3.150437
5845	3.149375
5846	3.143312
5847	3.149313
5848	3.135000
5849	3.132875
5850	3.142500
5851	3.142000
5852	3.142688
5853	3.150437
5854	3.140250
5855	3.137188
5856	3.143063
5857	3.134750
5858	3.148813
5859	3.141625
5860	3.135125
5861	3.137125
5862	3.144188
5863	3.138875
5864	3.136625
5865	3.135875
5866	3.137000
5867	3.137250
5868	3.148438
5869	3.144938
5870	3.138125
5871	3.142125
5872	3.138937
5873	3.142937
5874	3.141750
5875	3.134313
5876	3.147937
5877	3.136625
5878	3.145375
5879	3.139312
5880	3.141188
5881	3.147063
5882	3.135125
5883	3.153000
5884	3.133125
5885	3.148687
5886	3.140813
5887	3.139375
5888	3.147375
5889	3.147125
5890	3.144312
5891	3.139187
5892	3.143000
5893	3.144000
5894	3.136687
5895	3.135813
5896	3.151813
5897	3.149688
5898	3.136813
5899	3.143250
5900	3.146875
5901	3.144375
5902	3.138875
5903	3.135937
5904	3.149000
5905	3.146875
5906	3.145750
5907	3.145062
5908	3.131000
5909	3.149125
5910	3.136813
5911	3.137125
5912	3.132125
5913	3.139813
5914	3.138500
5915	3.148750
5916	3.136062
5917	3.145125
5918	3.141688
5919	3.140188
5920	3.139438
5921	3.137062
5922	3.145250
5923	3.149625
5924	3.150625
5925	3.141500
5926	3.140625
5927	3.144625
5928	3.147875
5929	3.148938
5930	3.133250
5931	3.134000
5932	3.133000
5933	3.135500
5934	3.143500
5935	3.145437
5936	3.146063
5937	3.132188
5938	3.145125
5939	3.146875
5940	3.145625
5941	3.134562
5942	3.134187
5943	3.136062
5944	3.145875
5945	3.147063
5946	3.134125
5947	3.146875
5948	3.135500
5949	3.143750
5950	3.143187
5951	3.141125
5952	3.141188
5953	3.149062
5954	3.147438
5955	3.141688
5956	3.142000
5957	3.125625
5958	3.137938
5959	3.136938
5960	3.126187
5961	3.138625
5962	3.135000
5963	3.148625
5964	3.144437
5965	3.152438
5966	3.135937
5967	3.138750
5968	3.145000
5969	3.121313
5970	3.158063
5971	3.139312
5972	3.138750
5973	3.143625
5974	3.132188
5975	3.142688
5976	3.134438
5977	3.145437
5978	3.133563
5979	3.138750
5980	3.149000
5981	3.145188
5982	3.138812
5983	3.139000
5984	3.150187
5985	3.139125
5986	3.140062
5987	3.144188
5988	3.143312
5989	3.141750
5990	3.143813
5991	3.136938
5992	3.144125
5993	3.148750
5994	3.151250
5995	3.136250
5996	3.142063
5997	3.147500
5998	3.138500
5999	3.149437
6000	3.145875
6001	3.143687
6002	3.137188
6003	3.126063
6004	3.139687
6005	3.138438
6006	3.139125
6007	3.135562
6008	3.138937
6009	3.137938
6010	3.140750
6011	3.141188
6012	3.142688
6013	3.151250
6014	3.142625
6015	3.146187
6016	3.147375
6017	3.146438
6018	3.136062
6019	3.136563
6020	3.144375
6021	3.150375
6022	3.146812
6023	3.140938
6024	3.145000
6025	3.132500
6026	3.133875
6027	3.141188
6028	3.141812
6029	3.142875
6030	3.137250
6031	3.142375
6032	3.136563
6033	3.146937
6034	3.141563
6035	3.144938
6036	3.144500
6037	3.144563
6038	3.136750
6039	3.138063
6040	3.124750
6041	3.131125
6042	3.142625
6043	3.144000
6044	3.148125
6045	3.135500
6046	3.146875
6047	3.141938
6048	3.149062
6049	3.137375
6050	3.138438
6051	3.154812
6052	3.137437
6053	3.143125
6054	3.144750
6055	3.146812
6056	3.142000
6057	3.133875
6058	3.146562
6059	3.158375
6060	3.134125
6061	3.138125
6062	3.126000
6063	3.142438
6064	3.146750
6065	3.142875
6066	3.149938
6067	3.152062
6068	3.138688
6069	3.144813
6070	3.141812
6071	3.147125
6072	3.133625
6073	3.134438
6074	3.142875
6075	3.139125
6076	3.137437
6077	3.144687
6078	3.143500
6079	3.134250
6080	3.132938
6081	3.140437
6082	3.147813
6083	3.135125
6084	3.130625
6085	3.152438
6086	3.158500
6087	3.137188
6088	3.144500
6089	3.140250
6090	3.123312
6091	3.135000
6092	3.150625
6093	3.127937
6094	3.138375
6095	3.137563
6096	3.144312
6097	3.140437
6098	3.145563
6099	3.129875
6100	3.141563
6101	3.151000
6102	3.139125
6103	3.124625
6104	3.143500
6105	3.134937
6106	3.146375
6107	3.134313
6108	3.145188
6109	3.147750
6110	3.143813
6111	3.129750
6112	3.149375
6113	3.147250
6114	3.145125
6115	3.138063
6116	3.148125
6117	3.140312
6118	3.144500
6119	3.154562
6120	3.148250
6121	3.151187
6122	3.131937
6123	3.133250
6124	3.142562
6125	3.140437
6126	3.140000
6127	3.141375
6128	3.149563
6129	3.146375
6130	3.141062
6131	3.145125
6132	3.139125
6133	3.140062
6134	3.139125
6135	3.136125
6136	3.146688
6137	3.127312
6138	3.136375
6139	3.149188
6140	3.146375
6141	3.132938
6142	3.147312
6143	3.139063
6144	3.133750
6145	3.142812
6146	3.134438
6147	3.149313
6148	3.146063
6149	3.142250
6150	3.143875
6151	3.145000
6152	3.134625
6153	3.143000
6154	3.155625
6155	3.146063
6156	3.149062
6157	3.149000
6158	3.151875
6159	3.127687
6160	3.149375
6161	3.142375
6162	3.141938
6163	3.148813
6164	3.134625
6165	3.144750
6166	3.147375
6167	3.141938
6168	3.140437
6169	3.151063
6170	3.137688
6171	3.134500
6172	3.147312
6173	3.137000
6174	3.143687
6175	3.151562
6176	3.142688
6177	3.141313
6178	3.144062
6179	3.140687
6180	3.141938
6181	3.153688
6182	3.139562
6183	3.144125
6184	3.150750
6185	3.146250
6186	3.144188
6187	3.132250
6188	3.139438
6189	3.140375
6190	3.138375
6191	3.129812
6192	3.139312
6193	3.147687
6194	3.139500
6195	3.137812
6196	3.135000
6197	3.146375
6198	3.138375
6199	3.151875
6200	3.147500
6201	3.137313
6202	3.141062
6203	3.144625
6204	3.151875
6205	3.144750
6206	3.138750
6207	3.137375
6208	3.138562
6209	3.152625
6210	3.138438
6211	3.154437
6212	3.144500
6213	3.133250
6214	3.145500
6215	3.138500
6216	3.143000
6217	3.150313
6218	3.138187
6219	3.120062
6220	3.145125
6221	3.130187
6222	3.141750
6223	3.136437
6224	3.137250
6225	3.120875
6226	3.133062
6227	3.139063
6228	3.147937
6229	3.146313
6230	3.139125
6231	3.137125
6232	3.134438
6233	3.137000
6234	3.141125
6235	3.139625
6236	3.131875
6237	3.141062
6238	3.137188
6239	3.135500
6240	3.145000
6241	3.145000
6242	3.146000
6243	3.143250
6244	3.137938
6245	3.139750
6246	3.136563
6247	3.135125
6248	3.140938
6249	3.145688
6250	3.140875
6251	3.143063
6252	3.145938
6253	3.138063
6254	3.144875
6255	3.141375
6256	3.134750
6257	3.135125
6258	3.141313
6259	3.142688
6260	3.130813
6261	3.149000
6262	3.142000
6263	3.145563
6264	3.144875
6265	3.139187
6266	3.147250
6267	3.135687
6268	3.145750
6269	3.134625
6270	3.139250
6271	3.146000
6272	3.137000
6273	3.144500
6274	3.135500
6275	3.127312
6276	3.146937
6277	3.148250
6278	3.141313
6279	3.144813
6280	3.141125
6281	3.141625
6282	3.138063
6283	3.141250
6284	3.157000
6285	3.148750
6286	3.137437
6287	3.141313
6288	3.152500
6289	3.144062
6290	3.145812
6291	3.138438
6292	3.132563
6293	3.148938
6294	3.153563
6295	3.136125
6296	3.152500
6297	3.145375
6298	3.152750
6299	3.128437
6300	3.137625
6301	3.146500
6302	3.143438
6303	3.137688
6304	3.138937
6305	3.135813
6306	3.147063
6307	3.144813
6308	3.144062
6309	3.149563
6310	3.135312
6311	3.140875
6312	3.137875
6313	3.134625
6314	3.135813
6315	3.140188
6316	3.142625
6317	3.135375
6318	3.132250
6319	3.131750
6320	3.156000
6321	3.134438
6322	3.145938
6323	3.140188
6324	3.146375
6325	3.135187
6326	3.144938
6327	3.141250
6328	3.142812
6329	3.143063
6330	3.144062
6331	3.129750
6332	3.147438
6333	3.139063
6334	3.131312
6335	3.134125
6336	3.133313
6337	3.136437
6338	3.127562
6339	3.147250
6340	3.149688
6341	3.139937
6342	3.142875
6343	3.135000
6344	3.138438
6345	3.141375
6346	3.141375
6347	3.148813
6348	3.138625
6349	3.126187
6350	3.135250
6351	3.145750
6352	3.132625
6353	3.133313
6354	3.133437
6355	3.143063
6356	3.144312
6357	3.147687
6358	3.138375
6359	3.135375
6360	3.148062
6361	3.149313
6362	3.135875
6363	3.145938
6364	3.138688
6365	3.148938
6366	3.136687
6367	3.131438
6368	3.143375
6369	3.142562
6370	3.144687
6371	3.139750
6372	3.149250
6373	3.143750
6374	3.148438
6375	3.144687
6376	3.135063
6377	3.129250
6378	3.139625
6379	3.143187
6380	3.148375
6381	3.139125
6382	3.138875
6383	3.158937
6384	3.148875
6385	3.142187
6386	3.139875
6387	3.145125
6388	3.148250
6389	3.139813
6390	3.140500
6391	3.132938
6392	3.146750
6393	3.145375
6394	3.135187
6395	3.141188
6396	3.155875
6397	3.154063
6398	3.139187
6399	3.138438
6400	3.141563
6401	3.141563
6402	3.147875
6403	3.127312
6404	3.156750
6405	3.133313
6406	3.147438
6407	3.142000
6408	3.136625
6409	3.142125
6410	3.144375
6411	3.147438
6412	3.134750
6413	3.136000
6414	3.140687
6415	3.149375
6416	3.148750
6417	3.145500
6418	3.137938
6419	3.135875
6420	3.141375
6421	3.133563
6422	3.129500
6423	3.140375
6424	3.133625
6425	3.142063
6426	3.139312
6427	3.130375
6428	3.140125
6429	3.144375
6430	3.148500
6431	3.133188
6432	3.132250
6433	3.146375
6434	3.144500
6435	3.138562
6436	3.146500
6437	3.149125
6438	3.147625
6439	3.141188
6440	3.134562
6441	3.140437
6442	3.146125
6443	3.138375
6444	3.139187
6445	3.147063
6446	3.139063
6447	3.140312
6448	3.145500
6449	3.153375
6450	3.146875
6451	3.131000
6452	3.126125
6453	3.139625
6454	3.147813
6455	3.135187
6456	3.139187
6457	3.135750
6458	3.155000
6459	3.139375
6460	3.137875
6461	3.126813
6462	3.148563
6463	3.138063
6464	3.144375
6465	3.140125
6466	3.138187
6467	3.152438
6468	3.142313
6469	3.146688
6470	3.144437
6471	3.144437
6472	3.135813
6473	3.138812
6474	3.143312
6475	3.140687
6476	3.138063
6477	3.141750
6478	3.131625
6479	3.133500
6480	3.153125
6481	3.138688
6482	3.144250
6483	3.150750
6484	3.145313
6485	3.138375
6486	3.143312
6487	3.144687
6488	3.136437
6489	3.133688
6490	3.136938
6491	3.148125
6492	3.140625
6493	3.150125
6494	3.131625
6495	3.138313
6496	3.133688
6497	3.138562
6498	3.134250
6499	3.156125
6500	3.129062
6501	3.139125
6502	3.143500
6503	3.134313
6504	3.142562
6505	3.140000
6506	3.135312
6507	3.139125
6508	3.149563
6509	3.147125
6510	3.138500
6511	3.134688
6512	3.140500
6513	3.134688
6514	3.123500
6515	3.151000
6516	3.150688
6517	3.142063
6518	3.134375
6519	3.142500
6520	3.143750
6521	3.143625
6522	3.142250
6523	3.135250
6524	3.141750
6525	3.143625
6526	3.145750
6527	3.135063
6528	3.144625
6529	3.133750
6530	3.145000
6531	3.133313
6532	3.135562
6533	3.139500
6534	3.144062
6535	3.143063
6536	3.133688
6537	3.140875
6538	3.139562
6539	3.136563
6540	3.142187
6541	3.138625
6542	3.144813
6543	3.135438
6544	3.142313
6545	3.147562
6546	3.141750
6547	3.142875
6548	3.137812
6549	3.145750
6550	3.153313
6551	3.144500
6552	3.140875
6553	3.132563
6554	3.142500
6555	3.138000
6556	3.132938
6557	3.148000
6558	3.143063
6559	3.140437
6560	3.144062
6561	3.136875
6562	3.134313
6563	3.145313
6564	3.145062
6565	3.138937
6566	3.133688
6567	3.149688
6568	3.152938
6569	3.143375
6570	3.141812
6571	3.147000
6572	3.147438
6573	3.138250
6574	3.146438
6575	3.137375
6576	3.148500
6577	3.142063
6578	3.138750
6579	3.141125
6580	3.144938
6581	3.132250
6582	3.137500
6583	3.129500
6584	3.142812
6585	3.142125
6586	3.142187
6587	3.141812
6588	3.142688
6589	3.148312
6590	3.160188
6591	3.138000
6592	3.149938
6593	3.141125
6594	3.134937
6595	3.155937
6596	3.144563
6597	3.154063
6598	3.135937
6599	3.136375
6600	3.142625
6601	3.139438
6602	3.140437
6603	3.144625
6604	3.141563
6605	3.138125
6606	3.137125
6607	3.148000
6608	3.138812
6609	3.145875
6610	3.125750
6611	3.149375
6612	3.129125
6613	3.145125
6614	3.138063
6615	3.131063
6616	3.147500
6617	3.128563
6618	3.139125
6619	3.137313
6620	3.142812
6621	3.138562
6622	3.142937
6623	3.154313
6624	3.148438
6625	3.132938
6626	3.151813
6627	3.156250
6628	3.147312
6629	3.139875
6630	3.148375
6631	3.134562
6632	3.133750
6633	3.145437
6634	3.152875
6635	3.144250
6636	3.144500
6637	3.144312
6638	3.138250
6639	3.152938
6640	3.136625
6641	3.141812
6642	3.134500
6643	3.142250
6644	3.136375
6645	3.143250
6646	3.145000
6647	3.144938
6648	3.137313
6649	3.145250
6650	3.154125
6651	3.142000
6652	3.150437
6653	3.129188
6654	3.145062
6655	3.137437
6656	3.134500
6657	3.139813
6658	3.129688
6659	3.137625
6660	3.154688
6661	3.132000
6662	3.133000
6663	3.121688
6664	3.139438
6665	3.141500
6666	3.140563
6667	3.133750
6668	3.147375
6669	3.137625
6670	3.140000
6671	3.145125
6672	3.135312
6673	3.147000
6674	3.127312
6675	3.144563
6676	3.128687
6677	3.138937
6678	3.147687
6679	3.138375
6680	3.128625
6681	3.148375
6682	3.144563
6683	3.134063
6684	3.148062
6685	3.141812
6686	3.136875
6687	3.154500
6688	3.142375
6689	3.134125
6690	3.132563
6691	3.143750
6692	3.138187
6693	3.152625
6694	3.141437
6695	3.147562
6696	3.136312
6697	3.138313
6698	3.142875
6699	3.153625
6700	3.140938
6701	3.134313
6702	3.142063
6703	3.146375
6704	3.146125
6705	3.141062
6706	3.145625
6707	3.138812
6708	3.145375
6709	3.123125
6710	3.139937
6711	3.140000
6712	3.142688
6713	3.144625
6714	3.150875
6715	3.128437
6716	3.151438
6717	3.145062
6718	3.149812
6719	3.146125
6720	3.150937
6721	3.139063
6722	3.138812
6723	3.151312
6724	3.146438
6725	3.149875
6726	3.138500
6727	3.136687
6728	3.144687
6729	3.147000
6730	3.136375
6731	3.155000
6732	3.142250
6733	3.136750
6734	3.143063
6735	3.143312
6736	3.149375
6737	3.133437
6738	3.137062
6739	3.131687
6740	3.134937
6741	3.147875
6742	3.131250
6743	3.141938
6744	3.149563
6745	3.142125
6746	3.140188
6747	3.143500
6748	3.146063
6749	3.152062
6750	3.145688
6751	3.141313
6752	3.152750
6753	3.142313
6754	3.151250
6755	3.143625
6756	3.141875
6757	3.140625
6758	3.134688
6759	3.152500
6760	3.143125
6761	3.142688
6762	3.146000
6763	3.138875
6764	3.140750
6765	3.135250
6766	3.139750
6767	3.136687
6768	3.143250
6769	3.141250
6770	3.152625
6771	3.122438
6772	3.149875
6773	3.146500
6774	3.147438
6775	3.146250
6776	3.134250
6777	3.132125
6778	3.146688
6779	3.133000
6780	3.135187
6781	3.145062
6782	3.129313
6783	3.137000
6784	3.138000
6785	3.149313
6786	3.143562
6787	3.144000
6788	3.148188
6789	3.144125
6790	3.144312
6791	3.144625
6792	3.150688
6793	3.135937
6794	3.138000
6795	3.137437
6796	3.140188
6797	3.132687
6798	3.146375
6799	3.138313
6800	3.139375
6801	3.139937
6802	3.143312
6803	3.150812
6804	3.145563
6805	3.147312
6806	3.141313
6807	3.130063
6808	3.146750
6809	3.150313
6810	3.139063
6811	3.145188
6812	3.137437
6813	3.139187
6814	3.134625
6815	3.149437
6816	3.141188
6817	3.140250
6818	3.138562
6819	3.131937
6820	3.131875
6821	3.138250
6822	3.137313
6823	3.135125
6824	3.154250
6825	3.143750
6826	3.132188
6827	3.150625
6828	3.138625
6829	3.144375
6830	3.152500
6831	3.145125
6832	3.146875
6833	3.132000
6834	3.138438
6835	3.132687
6836	3.147625
6837	3.145375
6838	3.137750
6839	3.132500
6840	3.140375
6841	3.144875
6842	3.140062
6843	3.143375
6844	3.147312
6845	3.134375
6846	3.144563
6847	3.144062
6848	3.140062
6849	3.138063
6850	3.137500
6851	3.140312
6852	3.137750
6853	3.137812
6854	3.140437
6855	3.141938
6856	3.136625
6857	3.146125
6858	3.145437
6859	3.142500
6860	3.128375
6861	3.150375
6862	3.142125
6863	3.140625
6864	3.131875
6865	3.140750
6866	3.139063
6867	3.141250
6868	3.136563
6869	3.141688
6870	3.152062
6871	3.141313
6872	3.153375
6873	3.132250
6874	3.145250
6875	3.143438
6876	3.134562
6877	3.135187
6878	3.150625
6879	3.136375
6880	3.135813
6881	3.137688
6882	3.146688
6883	3.152750
6884	3.146500
6885	3.143375
6886	3.133750
6887	3.147625
6888	3.138562
6889	3.145250
6890	3.140625
6891	3.149125
6892	3.138500
6893	3.141688
6894	3.136375
6895	3.144938
6896	3.144437
6897	3.154000
6898	3.140875
6899	3.141188
6900	3.135937
6901	3.141375
6902	3.139312
6903	3.135813
6904	3.133125
6905	3.143250
6906	3.132687
6907	3.147438
6908	3.141750
6909	3.137375
6910	3.147937
6911	3.134375
6912	3.148563
6913	3.160000
6914	3.142688
6915	3.148125
6916	3.134250
6917	3.138875
6918	3.141563
6919	3.138750
6920	3.144625
6921	3.133563
6922	3.150375
6923	3.130438
6924	3.151187
6925	3.148125
6926	3.146187
6927	3.150125
6928	3.141812
6929	3.141750
6930	3.133437
6931	3.131687
6932	3.139813
6933	3.140687
6934	3.147063
6935	3.148625
6936	3.141250
6937	3.140188
6938	3.140312
6939	3.144000
6940	3.144000
6941	3.144312
6942	3.141750
6943	3.153125
6944	3.139625
6945	3.142812
6946	3.150063
6947	3.135375
6948	3.140000
6949	3.142562
6950	3.142313
6951	3.136563
6952	3.142063
6953	3.133375
6954	3.141125
6955	3.144000
6956	3.144938
6957	3.141750
6958	3.139438
6959	3.132062
6960	3.146562
6961	3.142812
6962	3.145375
6963	3.143125
6964	3.135687
6965	3.140875
6966	3.140375
6967	3.139813
6968	3.140750
6969	3.137875
6970	3.137250
6971	3.132437
6972	3.146562
6973	3.145375
6974	3.137812
6975	3.141500
6976	3.148813
6977	3.136938
6978	3.135250
6979	3.135250
6980	3.137313
6981	3.153375
6982	3.141313
6983	3.136000
6984	3.130438
6985	3.132250
6986	3.145437
6987	3.143250
6988	3.147312
6989	3.150937
6990	3.134125
6991	3.143875
6992	3.133500
6993	3.141125
6994	3.135813
6995	3.144563
6996	3.142313
6997	3.130813
6998	3.139687
6999	3.140938
7000	3.138688
7001	3.138500
7002	3.144125
7003	3.144500
7004	3.134562
7005	3.136625
7006	3.137188
7007	3.146625
7008	3.137437
7009	3.135312
7010	3.164938
7011	3.136750
7012	3.140563
7013	3.138187
7014	3.145125
7015	3.132437
7016	3.142750
7017	3.156938
7018	3.135312
7019	3.158812
7020	3.136813
7021	3.131312
7022	3.142937
7023	3.144312
7024	3.146875
7025	3.136437
7026	3.143562
7027	3.144938
7028	3.135125
7029	3.147000
7030	3.144437
7031	3.140500
7032	3.137437
7033	3.140125
7034	3.145250
7035	3.139625
7036	3.130625
7037	3.135937
7038	3.145750
7039	3.146812
7040	3.134000
7041	3.140375
7042	3.145625
7043	3.139438
7044	3.142125
7045	3.143125
7046	3.139687
7047	3.146125
7048	3.139687
7049	3.139438
7050	3.145625
7051	3.147125
7052	3.140375
7053	3.148813
7054	3.146937
7055	3.133688
7056	3.133188
7057	3.142750
7058	3.133563
7059	3.144687
7060	3.138500
7061	3.137750
7062	3.158562
7063	3.141000
7064	3.138438
7065	3.142812
7066	3.124312
7067	3.150125
7068	3.147000
7069	3.138187
7070	3.140625
7071	3.136500
7072	3.133500
7073	3.141500
7074	3.147438
7075	3.145812
7076	3.138875
7077	3.149500
7078	3.135000
7079	3.147625
7080	3.139250
7081	3.145313
7082	3.153313
7083	3.140813
7084	3.135875
7085	3.139500
7086	3.139875
7087	3.132875
7088	3.142000
7089	3.143375
7090	3.152062
7091	3.145000
7092	3.130250
7093	3.145688
7094	3.139125
7095	3.130125
7096	3.140625
7097	3.148500
7098	3.135438
7099	3.130375
7100	3.147875
7101	3.139125
7102	3.140687
7103	3.141563
7104	3.136625
7105	3.139625
7106	3.150688
7107	3.145625
7108	3.143187
7109	3.128687
7110	3.144375
7111	3.148000
7112	3.138937
7113	3.140312
7114	3.142562
7115	3.136563
7116	3.134562
7117	3.134313
7118	3.151187
7119	3.146000
7120	3.137250
7121	3.146625
7122	3.141250
7123	3.133188
7124	3.139438
